Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602775910,BH82310,NY,999,01/08/2018,66,TRLR,NS/OT,T,39595,0,0,20181231,109,109,109,358580,T401,YA,0654A,,Q,I,E,College Point Blvd,100ft N/of Booth Mem,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,A,66-Detached Trailer,,,
8602775891,SP653TSH,IN,PAS,01/08/2018,66,TRLR,NS/OT,T,9440,42070,39595,88880088,109,109,109,358580,T401,YA,0634A,,Q,F,131-48,40th Rd,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,A,66-Detached Trailer,,,
8592586094,2248667,ME,PAS,01/08/2018,66,TRLR,UTILI,T,52030,0,0,20220288,90,90,90,357368,T301,I,0352P,,K,I,S,Ingraham St,60ft E/of Porter Ave,0,408,k4,,YYYYYYY,,,GREY,,0,,0,CC2,66-Detached Trailer,,,
8588547338,2066177,ME,PAS,01/08/2018,66,TRLR,NS/OT,T,0,0,0,20180088,42,42,42,340075,T201,N,0914A,,BX,I,W,Wales Ave,040ft S/of E 144th S,0,408,k4,,YYYYYYY,,,ORANG,,0,,0,N,66-Detached Trailer,,,
8588547326,T645642,TN,PAS,01/08/2018,66,TRLR,NS/OT,T,0,0,0,20180088,42,42,42,340075,T201,N,0912A,,BX,I,N,E 144th St,040ft W/of Wales Ave,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,N,66-Detached Trailer,,,
8554747409,T913257,TN,PAS,01/08/2018,66,TRLR,NS/OT,T,10690,5680,6740,88880088,108,108,108,358155,T401,M,0639A,,Q,F,11-34,49th Ave,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,U,66-Detached Trailer,,,
8561683466,T274326,TN,PAS,01/08/2018,66,TRLR,NS/OT,T,65173,46490,58390,20180088,104,104,104,358221,T402,Y,1014A,,Q,O,65-35,Traffic Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,A,66-Detached Trailer,,,
8560890257,271589B,ME,PAS,01/08/2018,66,TRLR,NS/OT,T,23250,0,0,88880088,105,105,105,365807,T402,S,0506P,,Q,I,E,150th Rd,100ft S/of 149th Ave,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,Q,66-Detached Trailer,,,
8560890180,TNS85E,NJ,PAS,01/08/2018,66,TRLR,NS/OT,T,23170,0,0,88880088,105,105,105,365807,T402,S,0308P,,Q,I,S,149th Ave,100ft W/of 150th Rd,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,Q,66-Detached Trailer,,,
8560890178,TWH87Z,NJ,PAS,01/08/2018,66,TRLR,NS/OT,T,23170,0,0,88880088,105,105,105,365807,T402,S,0306P,,Q,I,S,149th Ave,40ft W/of 150th Rd,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,Q,66-Detached Trailer,,,
8499523237,114353TR,VA,PAS,01/08/2018,66,TRLR,NS/OT,T,21790,0,0,88880088,1,1,1,343267,T501,A,0917A,,NY,I,W,Greenwich St,5ft N/of W Houston S,0,408,k4,,YYYYYYY,,,GREY,,0,,0,01,66-Detached Trailer,,,
8499523225,PT5643G,PA,PAS,01/08/2018,66,TRLR,NS/OT,T,21790,32660,14910,88880088,1,1,1,343267,T501,A,0915A,,NY,F,545,Greenwich St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,01,66-Detached Trailer,,,
8499523213,T156009,IL,PAS,01/08/2018,66,TRLR,NS/OT,T,33390,30790,45090,88880088,1,1,1,343267,T501,A,0911A,,NY,F,500,Washington St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,01,66-Detached Trailer,,,
8499523201,T233558,IL,PAS,01/08/2018,66,TRLR,NS/OT,T,33390,30790,45090,88880088,1,1,1,343267,T501,A,0909A,,NY,F,550,Washington St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,01,66-Detached Trailer,,,
8499523195,T233767,IL,PAS,01/08/2018,66,TRLR,NS/OT,T,33390,30790,45090,88880088,1,1,1,343267,T501,A,0907A,,NY,F,550,Washington St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,01,66-Detached Trailer,,,
8499387548,T311868,IL,PAS,01/08/2018,66,TRLR,KENTU,T,21790,0,0,20180088,1,1,1,343455,T501,A,0917A,,NY,I,W,Greenwich St,100ft S/of W Houston,0,408,k4,,YYYYYYY,,,GREY,,0,,0,MC,66-Detached Trailer,,,
8499387536,P640929,IN,PAS,01/08/2018,66,TRLR,NS/OT,T,21790,14910,24290,20180088,1,1,1,343455,T501,A,0915A,,NY,F,565,Greenwich St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,MC,66-Detached Trailer,,,
8499387524,P180598,IN,PAS,01/08/2018,66,TRLR,GREAT,T,21790,32660,14910,20180088,1,1,1,343455,T501,A,0914A,,NY,F,545,Greenwich St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,MC,66-Detached Trailer,,,
8496627329,P641203,IN,PAS,01/08/2018,66,TRLR,NS/OT,T,34690,11110,97510,88880088,18,18,18,362525,MTTF,G,0311P,,NY,O,639,W 46th St,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,09,66-Detached Trailer,,,
8496627317,P112491,IN,PAS,01/08/2018,66,TRLR,NS/OT,T,34670,11110,11112,88880088,18,18,18,362525,MTTF,G,0305P,,NY,O,603,W 45th St,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,09,66-Detached Trailer,,,
8496627305,2189738,ME,PAS,01/08/2018,66,TRLR,NS/OT,T,34670,11110,11112,20210288,18,18,18,362525,MTTF,G,0304P,,NY,O,610,W 45th St,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,09,66-Detached Trailer,,,
8496627275,9197JL,OK,PAS,01/08/2018,66,TRLR,NS/OT,T,34670,11110,11112,88880088,18,18,18,362525,MTTF,G,0259P,,NY,O,610,W 45th St,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,09,66-Detached Trailer,,,
8496627263,P52615,IN,PAS,01/08/2018,66,TRLR,NS/OT,T,34670,0,0,88880088,18,18,18,362525,MTTF,G,0258P,,NY,I,S,W 45th St,190ft E/of 12th Ave,0,408,k4,,YYYYYYY,,,GREY,,0,,0,09,66-Detached Trailer,,,
8496627238,P641119,IN,PAS,01/08/2018,66,TRLR,NS/OT,T,34670,0,0,88880088,18,18,18,362525,MTTF,G,0254P,,NY,I,S,W 45th St,190ft E/of 12th Ave,0,408,k4,,YYYYYYY,,,GREY,,0,,0,09,66-Detached Trailer,,,
8496627226,T233779,IL,PAS,01/08/2018,66,TRLR,NS/OT,T,34670,0,0,88880088,18,18,18,362525,MTTF,G,0252P,,NY,I,S,W 45th St,100ft E/of 12th Ave,0,408,k4,,YYYYYYY,,,GREY,,0,,0,09,66-Detached Trailer,,,
8496627196,P436117,IN,PAS,01/08/2018,66,TRLR,NS/OT,T,34670,0,0,88880088,18,18,18,362525,MTTF,G,0247P,,NY,I,N,W 45th St,80ft E/of 12th Ave,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,09,66-Detached Trailer,,,
8496627184,5053JH,OK,PAS,01/08/2018,66,TRLR,NS/OT,T,34670,0,0,88880088,18,18,18,362525,MTTF,G,0246P,,NY,I,N,W 45th St,30ft E/of 12th Ave,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,09,66-Detached Trailer,,,
8499387512,P181503,IN,PAS,01/08/2018,66,TRLR,GREAT,T,33390,30790,45090,20180088,1,1,1,343455,T501,A,0910A,,NY,F,500,Washington St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,MC,66-Detached Trailer,,,
8499387500,T233527,IL,PAS,01/08/2018,66,TRLR,KENTU,T,33390,30790,45090,20180088,1,1,1,343455,T501,A,0909A,,NY,F,500,Washington St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,MC,66-Detached Trailer,,,
8499387494,T233597,IL,PAS,01/08/2018,66,TRLR,KENTU,T,33390,30790,45090,20180088,1,1,1,343455,T501,A,0907A,,NY,F,500,Washington St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,MC,66-Detached Trailer,,,
