Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8531587748,XAMT42,NJ,PAS,01/02/2018,78,VAN,FORD,T,71820,27780,71220,88880088,52,52,52,354177,T801,B,1006P,,BX,F,3176,Villa Ave,,0,408,k6,,YYYYYYY,0900P,0500A,YELLO,,0,,0,I,78-Nighttime PKG on Res Street,,,
8520492198,EX3818,NC,PAS,01/02/2018,78,VAN,CHEVR,T,36530,24690,10610,20180088,28,28,28,363490,T800,A2,1141P,,NY,O,110,W 138th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,C,78-Nighttime PKG on Res Street,,,
8520492150,62194MJ,NY,COM,01/02/2018,78,SUBN,FORD,T,37030,13610,21190,20180619,28,28,28,363490,T800,A2,1043P,,NY,F,600,W 163rd St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,1999,,0,C,78-Nighttime PKG on Res Street,,,
8520492149,ZGK1064,PA,PAS,01/02/2018,78,PICK,FORD,T,37350,21190,28890,20180088,28,28,28,363490,T800,A2,1015P,,NY,O,803,W 180th St,,0,408,k6,,YYYYYYY,0900P,0500A,BROWN,,0,,0,C,78-Nighttime PKG on Res Street,,,
1435234911,MF7,99,COM,01/02/2018,78,DELV,CHEVR,P,36630,18950,51130,20181130,63,63,63,957834,0063,0000,1052P,,K,F,1223,E 40 ST,,0,408,J7,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1434445409,HBS2007,NY,PAS,01/02/2018,78,VAN,GMC,P,24540,17040,47195,20190903,107,107,107,962430,0107,0000,0141A,,Q,O,84-70,169 ST,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1435196284,KPD9338,PA,PAS,01/02/2018,78,DELV,CHEVR,P,60810,28890,16740,0,102,102,102,957464,0102,0000,1252A,,Q,O,80-10,ROCKAWAY BLVD,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435122574,GKTV94,FL,PAS,01/02/2018,78,PRK,INT L,P,64890,23040,23090,0,113,113,113,924389,0113,0000,1103P,,Q,O,146-18,SUTTER AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8597669950,56672MA,NY,COM,01/02/2018,78,VAN,FORD,T,18810,10010,45590,20180430,19,19,19,354098,T103,M,0910P,,NY,F,406,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2012,,0,CC1,78-Nighttime PKG on Res Street,,,
8597669949,34166MG,NY,COM,01/02/2018,78,VAN,FORD,T,18810,10010,45590,20190531,19,19,19,354098,T103,M,0910P,,NY,O,403,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2015,,0,CC1,78-Nighttime PKG on Res Street,,,
8597669937,56445MJ,NY,COM,01/02/2018,78,VAN,FORD,T,18810,10010,45590,20181130,19,19,19,354098,T103,M,0908P,,NY,F,407,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2017,,0,CC1,78-Nighttime PKG on Res Street,,,
8597669925,45996MK,NY,COM,01/02/2018,78,REFG,HIN,T,18810,10010,45590,20191031,19,19,19,354098,T103,M,0907P,,NY,F,419,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,CC1,78-Nighttime PKG on Res Street,,,
8591926651,76119MD,NY,COM,01/02/2018,78,UTIL,SMART,T,10710,26690,15810,20180331,6,6,6,364898,T105,G,0912P,,NY,F,51,7th Ave S,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,055,78-Nighttime PKG on Res Street,,,
8591926640,80396MB,NY,COM,01/02/2018,78,VAN,FORD,T,13310,26690,24090,20190930,6,6,6,364898,T105,G,0910P,,NY,F,272,Bleecker St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2011,,0,055,78-Nighttime PKG on Res Street,,,
8591821099,31066MK,NY,COM,01/02/2018,78,VAN,FORD,T,7790,0,0,20190630,115,115,115,358867,T803,BB,1034P,,Q,I,S,30th Ave,25ft W/of 79th St,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,X,78-Nighttime PKG on Res Street,,,
8593275333,14430MA,NY,COM,01/02/2018,78,VAN,FORD,T,70620,74480,48220,20180731,46,46,46,366474,T201,M,0934P,,BX,F,1750,University Ave,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2003,,0,01,78-Nighttime PKG on Res Street,,,
8593275321,30738JX,NY,COM,01/02/2018,78,VAN,MITSU,T,70620,75370,74570,20190723,46,46,46,366474,T201,M,0929P,,BX,F,1945,University Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2004,,0,01,78-Nighttime PKG on Res Street,,,
8591537865,46115MG,NY,COM,01/02/2018,78,VAN,FORD,T,9030,6280,6380,20190402,66,66,66,345428,T802,B,1109P,,K,F,1236,49th St,,0,408,k6,,YYYYYYY,0900P,0500A,BLACK,,2004,,0,I,78-Nighttime PKG on Res Street,,,
8591537725,22754MK,NY,COM,01/02/2018,78,DELV,CHEVR,T,8580,6580,6680,20190430,66,66,66,345428,T802,B,0916P,,K,F,1540,40th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,I,78-Nighttime PKG on Res Street,,,
8593472163,88434MC,NY,COM,01/02/2018,78,VAN,CHEVR,T,0,0,0,20190423,46,46,46,366553,T201,M,0935P,,BX,I,N,Macombs Rd,50ft E/of Grand Conc,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,05,78-Nighttime PKG on Res Street,,,
8589768351,34719MJ,NY,COM,01/02/2018,78,VAN,FORD,T,17610,24890,10210,20180131,18,18,18,361278,T800,A2,0925P,,NY,F,135,E 31st St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2011,,0,B,78-Nighttime PKG on Res Street,,,
8565937215,49047MJ,NY,COM,01/02/2018,78,VAN,ME/BE,T,11940,22140,22340,20181031,109,109,109,346158,T803,AA,1145P,,Q,F,13414,57th Rd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,C,78-Nighttime PKG on Res Street,,,
8565937185,XDFV16,NJ,PAS,01/02/2018,78,VAN,FORD,T,7290,21340,21390,20180088,109,109,109,346158,T803,AA,1056P,,Q,F,12012,25th Rd,,0,408,k6,,YYYYYYY,0900P,0500A,YELLO,,0,,0,C,78-Nighttime PKG on Res Street,,,
8565937161,47215MK,NY,COM,01/02/2018,78,DELV,INTER,T,5340,21590,21640,20190731,109,109,109,346158,T803,AA,1027P,,Q,F,124-15,7th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,YW,,2008,,0,C,78-Nighttime PKG on Res Street,,,
8565392867,STONEAGE,NY,COM,01/02/2018,78,PICK,FORD,T,65810,8540,63990,20190331,108,108,108,353031,T803,AA,1144P,,Q,F,5227,Van Dam St,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2017,,0,B,78-Nighttime PKG on Res Street,,,
8572744034,45840MH,NY,COM,01/02/2018,78,REFG,HIN,T,55090,11110,11090,20181231,104,104,104,362522,T803,AA,1147P,,Q,F,6140,Maurice Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,A,78-Nighttime PKG on Res Street,,,
8572743984,54526MK,NY,COM,01/02/2018,78,PICK,FORD,T,54490,12590,46190,20190831,104,104,104,362522,T803,AA,1056P,,Q,F,60-52,Madison St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2017,,0,A,78-Nighttime PKG on Res Street,,,
8572743972,78345MJ,NY,COM,01/02/2018,78,VAN,FORD,T,54490,58190,68390,20190228,104,104,104,362522,T803,AA,1044P,,Q,F,1872,Madison St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,A,78-Nighttime PKG on Res Street,,,
8572743900,59016MA,NY,COM,01/02/2018,78,VAN,FORD,T,54090,40404,40404,20190430,104,104,104,362522,T803,AA,0940P,,Q,F,392,Linden St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2008,,0,A,78-Nighttime PKG on Res Street,,,
8572743870,24809MG,NY,COM,01/02/2018,78,VAN,FORD,T,36190,40404,40404,20180731,104,104,104,362522,T803,AA,0906P,,Q,F,399,Bleecker St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,A,78-Nighttime PKG on Res Street,,,
8565791180,97380MC,NY,COM,01/02/2018,78,VAN,CHEVR,T,5940,20490,20590,20190102,109,109,109,354200,T803,BB,1044P,,Q,F,111-10,14th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2006,,0,U,78-Nighttime PKG on Res Street,,,
8530998728,49944MJ,NY,COM,01/02/2018,78,VAN,GMC,T,69220,26850,26880,20180930,44,44,44,355684,T801,B,1142P,,BX,O,1682,Topping Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,I,78-Nighttime PKG on Res Street,,,
8530588861,59995JT,NY,COM,01/02/2018,78,VAN,FORD,T,64620,26790,26820,20191231,44,44,44,356312,T801,B,1124P,,BX,O,1475,Sheridan Ave,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2006,,0,G,78-Nighttime PKG on Res Street,,,
8535872656,88180MK,NY,COM,01/02/2018,78,VAN,CHEVR,T,94830,20530,64330,20191130,76,76,76,341120,T802,B,0912P,,K,F,244,Wyckoff St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,G,78-Nighttime PKG on Res Street,,,
8531587748,XAMT42,NJ,PAS,01/02/2018,78,VAN,FORD,T,71820,27780,71220,88880088,52,52,52,354177,T801,B,1006P,,BX,F,3176,Villa Ave,,0,408,k6,,YYYYYYY,0900P,0500A,YELLO,,0,,0,I,78-Nighttime PKG on Res Street,,,
8520492198,EX3818,NC,PAS,01/02/2018,78,VAN,CHEVR,T,36530,24690,10610,20180088,28,28,28,363490,T800,A2,1141P,,NY,O,110,W 138th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,C,78-Nighttime PKG on Res Street,,,
8520492150,62194MJ,NY,COM,01/02/2018,78,SUBN,FORD,T,37030,13610,21190,20180619,28,28,28,363490,T800,A2,1043P,,NY,F,600,W 163rd St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,1999,,0,C,78-Nighttime PKG on Res Street,,,
8520492149,ZGK1064,PA,PAS,01/02/2018,78,PICK,FORD,T,37350,21190,28890,20180088,28,28,28,363490,T800,A2,1015P,,NY,O,803,W 180th St,,0,408,k6,,YYYYYYY,0900P,0500A,BROWN,,0,,0,C,78-Nighttime PKG on Res Street,,,
1435234911,MF7,99,COM,01/02/2018,78,DELV,CHEVR,P,36630,18950,51130,20181130,63,63,63,957834,0063,0000,1052P,,K,F,1223,E 40 ST,,0,408,J7,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1434445409,HBS2007,NY,PAS,01/02/2018,78,VAN,GMC,P,24540,17040,47195,20190903,107,107,107,962430,0107,0000,0141A,,Q,O,84-70,169 ST,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1435196284,KPD9338,PA,PAS,01/02/2018,78,DELV,CHEVR,P,60810,28890,16740,0,102,102,102,957464,0102,0000,1252A,,Q,O,80-10,ROCKAWAY BLVD,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435122574,GKTV94,FL,PAS,01/02/2018,78,PRK,INT L,P,64890,23040,23090,0,113,113,113,924389,0113,0000,1103P,,Q,O,146-18,SUTTER AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
