Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8512549786,41422MK,NY,COM,01/12/2018,82,DELV,FORD,T,10210,18550,18570,20180531,19,19,19,362218,T103,Y,0924A,,NY,O,1379,3rd Ave,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,CC1,82-Unaltered Commerc Vehicle,,,
8512068073,37603JH,NY,COM,01/12/2018,82,VAN,CHEVR,T,44990,35490,35510,20191031,20,20,20,356493,T103,Y,1030A,,NY,O,545,West End Ave,,0,408,k1,,YYYYYYY,,,GY,,2005,,0,05,82-Unaltered Commerc Vehicle,,,
8497248478,29667JJ,NY,COM,01/12/2018,82,VAN,FRUEH,T,11010,34510,34530,20190331,10,10,10,358873,MTTF,A,0645A,,NY,O,485,10th Ave,,0,408,k1,,YYYYYYY,,,WH,,2003,,0,07,82-Unaltered Commerc Vehicle,,,
8508846666,48705MJ,NY,COM,01/12/2018,82,UTIL,JEEP,T,17030,12310,12410,20190228,9,9,9,356962,T101,B,0758A,,NY,F,270,E 2nd St,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,18,82-Unaltered Commerc Vehicle,,,
8512492132,TEMPEST,NY,COM,01/12/2018,82,PICK,NS/OT,T,25390,18470,18490,20180630,19,19,19,358233,T103,HH,1043A,,NY,F,940,Madison Ave,,0,408,k1,,YYYYYYY,,,BLACK,,2015,,0,16,82-Unaltered Commerc Vehicle,,,
8502134735,66232JZ,NY,COM,01/12/2018,82,SUBN,JEEP,T,17450,10010,11815,20180131,13,13,13,363131,MTTF,H,0225P,,NY,F,420,E 23rd St,,0,408,k1,,YYYYYYY,,,BK,,2015,,0,18,82-Unaltered Commerc Vehicle,,,
8498286876,41351MK,NY,COM,01/12/2018,82,VAN,FORD,T,10610,34870,34890,20180331,18,18,18,363082,MTTF,B,1036A,,NY,O,870,7th Ave,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,01,82-Unaltered Commerc Vehicle,,,
8476497799,95898MK,NY,COM,01/12/2018,82,PICK,TOYOT,T,34290,10610,10810,20190817,13,13,13,355418,T102,H,0201P,,NY,F,220,W 26th St,,0,408,k1,,YYYYYYY,,,WH,,2008,,0,07,82-Unaltered Commerc Vehicle,,,
8483142703,XX578J,NJ,PAS,01/12/2018,82,DELV,NS/OT,T,34930,11010,11110,88880088,18,18,18,355289,T102,X,1003A,,NY,F,538,W 58th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8498649146,54599MK,NY,COM,01/12/2018,82,VAN,FORD,T,34910,13610,10810,20190831,18,18,18,346346,MTTF,F,0231P,,NY,F,250,W 57th St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,10,82-Unaltered Commerc Vehicle,,,
8498649079,XCZL22,NJ,PAS,01/12/2018,82,PICK,DODGE,T,18110,10010,32090,20180088,17,17,17,346346,MTTF,F,0143P,,NY,F,400,E 56th St,,0,408,k1,,YYYYYYY,,,RED,,0,,0,10,82-Unaltered Commerc Vehicle,,,
8481947799,76779MH,NY,COM,01/12/2018,82,VAN,FORD,T,18050,0,0,20180430,18,18,18,358214,T106,A,1120A,,NY,I,S,E 53rd St,80ft W/of Madison Av,0,408,k1,,YYYYYYY,,,WHITE,,2004,,0,99,82-Unaltered Commerc Vehicle,,,
8479482345,XEUE31,NJ,PAS,01/12/2018,82,VAN,FRUEH,T,34570,10510,13610,88880088,14,14,14,347594,T106,M,1002A,,NY,F,104,W 40th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,22,82-Unaltered Commerc Vehicle,,,
8479482308,2208624,IN,PAS,01/12/2018,82,TRAC,STERL,T,10610,0,0,88880088,14,14,14,347594,T106,M,0857A,,NY,I,E,7th Ave,10ft S/of W 41st St,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,22,82-Unaltered Commerc Vehicle,,,
8479482278,AP342V,NJ,PAS,01/12/2018,82,DELV,KENWO,T,10910,34550,34570,88880088,14,14,14,347594,T106,M,0821A,,NY,F,523,9th Ave,,0,408,k1,,YYYYYYY,,,BLUE,,0,,0,22,82-Unaltered Commerc Vehicle,,,
8485694995,61509MB,NY,COM,01/12/2018,82,PICK,DODGE,T,34250,10410,10510,20180312,13,13,13,365869,T102,F,0734A,,NY,O,32,W 24th St,,0,408,k1,,YYYYYYY,,,GY,,2012,,0,20,82-Unaltered Commerc Vehicle,,,
8479482205,39527MD,NY,COM,01/12/2018,82,PICK,FORD,T,34550,0,0,20190828,14,14,14,347594,T106,M,0741A,,NY,I,N,W 39th St,20ft W/of 8th Ave,0,408,k1,,YYYYYYY,,,WH,,2011,,0,22,82-Unaltered Commerc Vehicle,,,
8479482187,2686630,IN,PAS,01/12/2018,82,DELV,FRUEH,T,34510,10810,10910,88880088,14,14,14,347594,T106,M,0725A,,NY,F,306,W 37th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,22,82-Unaltered Commerc Vehicle,,,
8482679028,XEVY73,NJ,PAS,01/12/2018,82,VAN,FORD,T,34770,10810,10910,88880088,18,18,18,357751,T102,X,0210P,,NY,F,311,W 50th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8482679004,83261MD,NY,COM,01/12/2018,82,SUBN,NISSA,T,34730,10810,10910,20190617,18,18,18,357751,T102,X,0147P,,NY,F,359,W 48th St,,0,408,k1,,YYYYYYY,,,BK,,2012,,0,99,82-Unaltered Commerc Vehicle,,,
8482678980,C077003,CT,CMB,01/12/2018,82,VAN,FORD,T,34730,10910,11010,88880088,18,18,18,357751,T102,X,0142P,,NY,F,401,W 48th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8482678954,33646MB,NY,COM,01/12/2018,82,SUBN,FORD,T,34710,10910,11010,20190714,18,18,18,357751,T102,X,0130P,,NY,F,406,W 47th St,,0,408,k1,,YYYYYYY,,,WH,,2009,,0,99,82-Unaltered Commerc Vehicle,,,
8482776850,XDVB90,NJ,PAS,01/12/2018,82,DELV,INTER,T,34490,0,0,20180088,14,14,14,363544,T106,G,1121A,,NY,I,S,W 36th St,10ft W/of 8th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,22,82-Unaltered Commerc Vehicle,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8607453798,22692TT,NY,TOW,01/12/2018,82,TOW,GMC,T,70720,27600,27630,20180531,52,52,52,363139,T201,O,0610A,,BX,F,2899,Valentine Ave,,0,408,k1,,YYYYYYY,,,GY,,2012,,0,H,82-Unaltered Commerc Vehicle,,,
8605913009,17655MK,NY,COM,01/12/2018,82,PICK,CHEVR,T,0,0,0,20190131,48,48,48,359331,T201,S,0907A,,BX,I,W,Park Ave,120ft N/of E 178th S,0,408,k1,,YYYYYYY,,,BL,,2016,,0,J,82-Unaltered Commerc Vehicle,,,
8605617550,15789MJ,NY,COM,01/12/2018,82,VAN,FORD,T,63820,40404,40404,20180430,50,50,50,357717,T201,N,0900A,,BX,F,3154,Sedgwick Ave,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,B,82-Unaltered Commerc Vehicle,,,
8608508280,84105MG,NY,COM,01/12/2018,82,VAN,FRUEH,T,52220,10620,49820,20180430,43,43,43,349900,T801,A,0244A,,BX,F,815,Morris Park Ave,,0,408,k1,,YYYYYYY,,,YW,,2016,,0,D,82-Unaltered Commerc Vehicle,,,
8599723170,39945ME,NY,COM,01/12/2018,82,VAN,FORD,T,11710,35650,35670,20180228,24,24,24,356262,T103,I,1022A,,NY,F,711,Amsterdam Ave,,0,408,k1,,YYYYYYY,,,YW,,2006,,0,48,82-Unaltered Commerc Vehicle,,,
8603932062,55690MK,NY,COM,01/12/2018,82,VAN,FORD,T,92430,67130,65530,20191031,94,94,94,363470,T301,O,0306P,,K,F,42,West St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,W,82-Unaltered Commerc Vehicle,,,
8600073923,68083MD,NY,COM,01/12/2018,82,VAN,DODGE,T,29690,0,0,88880088,34,34,34,355672,T103,Q,0322P,,NY,I,W,Riverside Dr,10ft S/of W 161st St,0,408,k1,,YYYYYYY,,,WHITE,,2013,,0,C,82-Unaltered Commerc Vehicle,,,
8601269667,12628MK,NY,COM,01/12/2018,82,PICK,DODGE,T,31730,77830,50330,20190331,75,75,75,354011,T301,Y,0232P,,K,F,347,Dewitt Ave,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,SPCL,82-Unaltered Commerc Vehicle,,,
8603363626,23677MJ,NY,COM,01/12/2018,82,VAN,FORD,T,12840,0,0,20191231,104,104,104,363074,T402,R,0218P,,Q,I,S,62nd Dr,60ft W/of Woodhaven,0,408,k1,,YYYYYYY,,,WH,,2012,,0,A,82-Unaltered Commerc Vehicle,,,
8597416890,76654MK,NY,COM,01/12/2018,82,UTIL,INTER,T,10510,34750,34770,20181031,14,14,14,361118,T106,G,0914A,,NY,F,1251,6th Ave,,0,408,k1,,YYYYYYY,,,RD,,1993,,0,39,82-Unaltered Commerc Vehicle,,,
8597416828,70094MJ,NY,COM,01/12/2018,82,VAN,INTER,T,34430,10410,13610,20180331,14,14,14,361118,T106,G,0654A,,NY,F,1,W 33rd St,,0,408,k1,,YYYYYYY,,,WH,,2011,,0,39,82-Unaltered Commerc Vehicle,,,
8601567368,16667MG,NY,COM,01/12/2018,82,REFG,MITSU,T,26730,39330,69230,20181031,79,79,79,362612,T301,M,0842A,,K,F,110,Classon Ave,,0,408,k1,,YYYYYYY,,,WH,,0,,0,A,82-Unaltered Commerc Vehicle,,,
8601567381,22243MD,NY,COM,01/12/2018,82,2DSD,,T,26730,39330,69230,20180531,79,79,79,362612,T301,M,0844A,,K,O,110,Classon Ave,,0,408,k1,,YYYYYYY,,,WH,,2007,,0,A,82-Unaltered Commerc Vehicle,,,
8598178676,64108MK,NY,COM,01/12/2018,82,SUBN,PORSC,T,10010,18730,18750,20180131,19,19,19,356243,T103,M,0603P,,NY,O,1676,1st Ave,,0,408,k1,,YYYYYYY,,,BK,,2016,,0,CC1,82-Unaltered Commerc Vehicle,,,
8599064988,52543MJ,NY,COM,01/12/2018,82,VAN,FORD,T,18050,0,0,20180930,18,18,18,354205,T106,E,0903A,,NY,I,S,E 53rd St,20ft E/of Madison Av,0,408,k1,,YYYYYYY,,,WH,,2016,,0,03,82-Unaltered Commerc Vehicle,,,
8590528522,XW397P,NJ,PAS,01/12/2018,82,VAN,NS/OT,T,34750,0,0,20160988,18,18,18,345275,T106,A,0709A,,NY,I,S,W 49th St,20ft E/of Broadway,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,A,82-Unaltered Commerc Vehicle,,,
8591075766,XBVX82,NJ,PAS,01/12/2018,82,PICK,FORD,T,34510,10810,10910,88880088,14,14,14,353486,T106,A,0702A,,NY,F,324,W 37th St,,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8590677825,ZGB8878,PA,PAS,01/12/2018,82,PICK,TOYOT,T,17970,10410,25390,20170188,18,18,18,348520,T106,A,0826A,,NY,F,20,E 49th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,E,82-Unaltered Commerc Vehicle,,,
8594018137,55871MG,NY,COM,01/12/2018,82,VAN,GMC,T,24050,13610,27100,20190131,1,1,1,366447,T105,H,1044A,,NY,O,29,John St,,0,408,k1,,YYYYYYY,,,GY,,2015,,0,026,82-Unaltered Commerc Vehicle,,,
8592628234,11590JY,NY,COM,01/12/2018,82,VAN,CHEVR,T,10610,0,0,88880088,6,6,6,362523,T101,M,0910A,,NY,I,E,7th Ave,50ft N/of Barrow St,0,408,k1,,YYYYYYY,,,WHITE,,2014,,0,B,82-Unaltered Commerc Vehicle,,,
8588620868,15088ML,NY,COM,01/12/2018,82,VAN,FORD,T,15710,35610,35630,20191031,24,24,24,356260,T103,E,0955A,,NY,O,670,Columbus Ave,,0,408,k1,,YYYYYYY,,,WH,,2011,,0,42,82-Unaltered Commerc Vehicle,,,
8591540803,25871MK,NY,COM,01/12/2018,82,4DSD,NISSA,T,9130,6480,6580,20190630,66,66,66,345428,T802,B,0232A,,K,F,1441,51st St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,I,82-Unaltered Commerc Vehicle,,,
8591982411,62336MB,NY,COM,01/12/2018,82,VAN,VOLKS,T,27100,28870,14410,20180208,1,1,1,351949,T105,C,1228P,,NY,O,19,Nassau St,,0,408,k1,,YYYYYYY,,,GY,,2015,,0,044,82-Unaltered Commerc Vehicle,,,
8588026284,XBHV62,NJ,PAS,01/12/2018,82,DELV,NS/OT,T,34470,13610,10610,88880088,14,14,14,356484,T106,P,1239P,,NY,F,161,W 35th St,,0,408,k1,,YYYYYYY,,,YELLO,,0,,0,15,82-Unaltered Commerc Vehicle,,,
8567510480,19975MB,NY,COM,01/12/2018,82,UTIL,MINI,T,10610,34310,34330,20181130,10,10,10,341149,T108,H,0213P,,NY,F,315,7th Ave,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,01A,82-Unaltered Commerc Vehicle,,,
8577140210,PSW,NY,COM,01/12/2018,82,SUBN,JEEP,T,11750,32510,27100,20180531,1,1,1,365860,T105,H,1234P,,NY,O,25,Ann St,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,045,82-Unaltered Commerc Vehicle,,,
8572744903,22940MK,NY,COM,01/12/2018,82,PICK,GMC,T,11240,14540,14840,20190531,104,104,104,362522,T803,AA,0927P,,Q,O,69-33,54th Ave,,0,408,k1,,YYYYYYY,,,GY,,2015,,0,A,82-Unaltered Commerc Vehicle,,,
8588141632,28841ML,NY,COM,01/12/2018,82,SUBN,CHRYS,T,29090,19290,19310,20191213,25,25,25,362630,T103,M,0125P,,NY,F,327,Pleasant Ave,,0,408,k1,,YYYYYYY,,,RD,,2006,,0,CCC,82-Unaltered Commerc Vehicle,,,
8563221115,19607MJ,NY,COM,01/12/2018,82,VAN,FRUEH,T,13990,12690,12590,20180531,104,104,104,361864,T402,O,0835A,,Q,F,60-15,67th Ave,,0,408,k1,,YYYYYYY,,,WH,,2005,,0,29,82-Unaltered Commerc Vehicle,,,
8554748384,47886MK,NY,COM,01/12/2018,82,VAN,FRUEH,T,5690,9940,10040,20180630,108,108,108,358155,T401,M,0752A,,Q,O,44-02,11th St,,0,408,k1,,YYYYYYY,,,WH,,2014,,0,G,82-Unaltered Commerc Vehicle,,,
8554748232,46803MK,NY,COM,01/12/2018,82,VAN,ISUZU,T,7040,0,0,20181231,108,108,108,358155,T401,M,0605A,,Q,I,W,23rd St,45ft S/of 51st Ave,0,408,k1,,YYYYYYY,,,WH,,2018,,0,G,82-Unaltered Commerc Vehicle,,,
8563496773,88574MC,NY,COM,01/12/2018,82,UTIL,FORD,T,40890,57530,5445,20190228,106,106,106,362618,T402,S,0307P,,Q,F,715,Cross Bay Blvd,,0,408,k1,,YYYYYYY,,,WH,,2013,,0,V,82-Unaltered Commerc Vehicle,,,
8560784275,87237MK,NY,COM,01/12/2018,82,VAN,CHEVR,T,20590,14890,15040,88880088,112,112,112,355712,T402,N,0923A,,Q,F,71-11,112th St,,0,408,k1,,YYYYYYY,,,ORANG,,2017,,0,K,82-Unaltered Commerc Vehicle,,,
8558811581,24804ML,NY,COM,01/12/2018,82,PICK,DODGE,T,12390,0,0,20180115,108,108,108,354064,T401,V,0402P,,Q,I,E,59th St,30ft N/of 47th Ave,0,408,k1,,YYYYYYY,,,BLACK,,2018,,0,U,82-Unaltered Commerc Vehicle,,,
8538551048,70623MK,NY,COM,01/12/2018,82,PICK,FORD,T,78730,34130,23230,20191031,90,90,90,362225,T301,N,0233P,,K,F,191,S 8th St,,0,408,k1,,YYYYYYY,,,WH,,2018,,0,10,82-Unaltered Commerc Vehicle,,,
8516533827,82007MJ,NY,COM,01/12/2018,82,VAN,FORD,T,18170,10210,10110,20190220,19,19,19,345555,T103,HH,1100A,,NY,O,232,E 59th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,11,82-Unaltered Commerc Vehicle,,,
8512549786,41422MK,NY,COM,01/12/2018,82,DELV,FORD,T,10210,18550,18570,20180531,19,19,19,362218,T103,Y,0924A,,NY,O,1379,3rd Ave,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,CC1,82-Unaltered Commerc Vehicle,,,
8512068073,37603JH,NY,COM,01/12/2018,82,VAN,CHEVR,T,44990,35490,35510,20191031,20,20,20,356493,T103,Y,1030A,,NY,O,545,West End Ave,,0,408,k1,,YYYYYYY,,,GY,,2005,,0,05,82-Unaltered Commerc Vehicle,,,
8497248478,29667JJ,NY,COM,01/12/2018,82,VAN,FRUEH,T,11010,34510,34530,20190331,10,10,10,358873,MTTF,A,0645A,,NY,O,485,10th Ave,,0,408,k1,,YYYYYYY,,,WH,,2003,,0,07,82-Unaltered Commerc Vehicle,,,
8508846666,48705MJ,NY,COM,01/12/2018,82,UTIL,JEEP,T,17030,12310,12410,20190228,9,9,9,356962,T101,B,0758A,,NY,F,270,E 2nd St,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,18,82-Unaltered Commerc Vehicle,,,
8512492132,TEMPEST,NY,COM,01/12/2018,82,PICK,NS/OT,T,25390,18470,18490,20180630,19,19,19,358233,T103,HH,1043A,,NY,F,940,Madison Ave,,0,408,k1,,YYYYYYY,,,BLACK,,2015,,0,16,82-Unaltered Commerc Vehicle,,,
8502134735,66232JZ,NY,COM,01/12/2018,82,SUBN,JEEP,T,17450,10010,11815,20180131,13,13,13,363131,MTTF,H,0225P,,NY,F,420,E 23rd St,,0,408,k1,,YYYYYYY,,,BK,,2015,,0,18,82-Unaltered Commerc Vehicle,,,
8498286876,41351MK,NY,COM,01/12/2018,82,VAN,FORD,T,10610,34870,34890,20180331,18,18,18,363082,MTTF,B,1036A,,NY,O,870,7th Ave,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,01,82-Unaltered Commerc Vehicle,,,
8476497799,95898MK,NY,COM,01/12/2018,82,PICK,TOYOT,T,34290,10610,10810,20190817,13,13,13,355418,T102,H,0201P,,NY,F,220,W 26th St,,0,408,k1,,YYYYYYY,,,WH,,2008,,0,07,82-Unaltered Commerc Vehicle,,,
8483142703,XX578J,NJ,PAS,01/12/2018,82,DELV,NS/OT,T,34930,11010,11110,88880088,18,18,18,355289,T102,X,1003A,,NY,F,538,W 58th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8498649146,54599MK,NY,COM,01/12/2018,82,VAN,FORD,T,34910,13610,10810,20190831,18,18,18,346346,MTTF,F,0231P,,NY,F,250,W 57th St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,10,82-Unaltered Commerc Vehicle,,,
8498649079,XCZL22,NJ,PAS,01/12/2018,82,PICK,DODGE,T,18110,10010,32090,20180088,17,17,17,346346,MTTF,F,0143P,,NY,F,400,E 56th St,,0,408,k1,,YYYYYYY,,,RED,,0,,0,10,82-Unaltered Commerc Vehicle,,,
8481947799,76779MH,NY,COM,01/12/2018,82,VAN,FORD,T,18050,0,0,20180430,18,18,18,358214,T106,A,1120A,,NY,I,S,E 53rd St,80ft W/of Madison Av,0,408,k1,,YYYYYYY,,,WHITE,,2004,,0,99,82-Unaltered Commerc Vehicle,,,
8479482345,XEUE31,NJ,PAS,01/12/2018,82,VAN,FRUEH,T,34570,10510,13610,88880088,14,14,14,347594,T106,M,1002A,,NY,F,104,W 40th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,22,82-Unaltered Commerc Vehicle,,,
8479482308,2208624,IN,PAS,01/12/2018,82,TRAC,STERL,T,10610,0,0,88880088,14,14,14,347594,T106,M,0857A,,NY,I,E,7th Ave,10ft S/of W 41st St,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,22,82-Unaltered Commerc Vehicle,,,
8479482278,AP342V,NJ,PAS,01/12/2018,82,DELV,KENWO,T,10910,34550,34570,88880088,14,14,14,347594,T106,M,0821A,,NY,F,523,9th Ave,,0,408,k1,,YYYYYYY,,,BLUE,,0,,0,22,82-Unaltered Commerc Vehicle,,,
8485694995,61509MB,NY,COM,01/12/2018,82,PICK,DODGE,T,34250,10410,10510,20180312,13,13,13,365869,T102,F,0734A,,NY,O,32,W 24th St,,0,408,k1,,YYYYYYY,,,GY,,2012,,0,20,82-Unaltered Commerc Vehicle,,,
8479482205,39527MD,NY,COM,01/12/2018,82,PICK,FORD,T,34550,0,0,20190828,14,14,14,347594,T106,M,0741A,,NY,I,N,W 39th St,20ft W/of 8th Ave,0,408,k1,,YYYYYYY,,,WH,,2011,,0,22,82-Unaltered Commerc Vehicle,,,
8479482187,2686630,IN,PAS,01/12/2018,82,DELV,FRUEH,T,34510,10810,10910,88880088,14,14,14,347594,T106,M,0725A,,NY,F,306,W 37th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,22,82-Unaltered Commerc Vehicle,,,
8482679028,XEVY73,NJ,PAS,01/12/2018,82,VAN,FORD,T,34770,10810,10910,88880088,18,18,18,357751,T102,X,0210P,,NY,F,311,W 50th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8482679004,83261MD,NY,COM,01/12/2018,82,SUBN,NISSA,T,34730,10810,10910,20190617,18,18,18,357751,T102,X,0147P,,NY,F,359,W 48th St,,0,408,k1,,YYYYYYY,,,BK,,2012,,0,99,82-Unaltered Commerc Vehicle,,,
8482678980,C077003,CT,CMB,01/12/2018,82,VAN,FORD,T,34730,10910,11010,88880088,18,18,18,357751,T102,X,0142P,,NY,F,401,W 48th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8482678954,33646MB,NY,COM,01/12/2018,82,SUBN,FORD,T,34710,10910,11010,20190714,18,18,18,357751,T102,X,0130P,,NY,F,406,W 47th St,,0,408,k1,,YYYYYYY,,,WH,,2009,,0,99,82-Unaltered Commerc Vehicle,,,
8482776850,XDVB90,NJ,PAS,01/12/2018,82,DELV,INTER,T,34490,0,0,20180088,14,14,14,363544,T106,G,1121A,,NY,I,S,W 36th St,10ft W/of 8th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,22,82-Unaltered Commerc Vehicle,,,
