Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598371567,JFN2352,PA,PAS,01/26/2018,31,VAN,NISSA,T,10810,34510,34530,20170588,14,14,14,356525,T106,G,0412P,,NY,F,550,8th Ave,,0,408,l3,,Y,0700A,0700P,WHITE,,0,,0,32,31-No Stand (Com. Mtr. Zone),,,
8598371427,HHV7846,NY,PAS,01/26/2018,31,SUBN,DODGE,T,34550,10810,10910,20180815,14,14,14,356525,T106,G,1045A,,NY,F,305,W 39th St,,0,408,l3,,YYYYY,0600A,0700P,WH,,2016,,0,32,31-No Stand (Com. Mtr. Zone),,,
8600807876,GAJ7604,OH,PAS,01/26/2018,31,SUBN,ME/BE,T,34470,10610,10810,88880088,14,14,14,363058,T106,P,0603P,,NY,F,224,W 35th St,,0,408,l3,,YYYYY,0600A,0700P,GREY,,0,,0,30,31-No Stand (Com. Mtr. Zone),,,
8600807803,GBR4886,NY,PAS,01/26/2018,31,SUBN,NISSA,T,34590,10610,10810,20180930,14,14,14,363058,T106,P,0201P,,NY,F,219,W 41st St,,0,408,l3,,YYYYY,0700A,0600P,GY,,2009,,0,30,31-No Stand (Com. Mtr. Zone),,,
8600807797,GHV9104,NY,PAS,01/26/2018,31,SUBN,BMW,T,34590,10610,10810,20190821,14,14,14,363058,T106,P,0200P,,NY,O,206,W 41st St,,0,408,l3,,YYYYY,0700A,0600P,GY,,2006,,0,30,31-No Stand (Com. Mtr. Zone),,,
8600174272,J68JKA,NJ,PAS,01/26/2018,31,PICK,FORD,T,17810,0,0,88880088,17,17,17,359619,T106,G,1153A,,NY,I,N,E 41st St,65ft W/of 3rd Ave,0,408,l3,,Y,0700A,0700P,GREY,,0,,0,36,31-No Stand (Com. Mtr. Zone),,,
8598974985,G80JHL,NJ,PAS,01/26/2018,31,4DSD,AUDI,T,24050,15500,28490,88880088,1,1,1,362224,T105,C,0501P,,NY,F,112,John St,,0,408,l3,,YYYYY,0700A,0700P,GREY,,0,,0,062,31-No Stand (Com. Mtr. Zone),,,
8598974973,HML5697,NY,OMS,01/26/2018,31,SUBN,HONDA,T,28490,13590,15550,20180930,1,1,1,362224,T105,C,0405P,,NY,F,66,Pearl St,,0,408,l3,,Y,0700A,0500P,GY,,2017,,0,062,31-No Stand (Com. Mtr. Zone),,,
8598544334,HLZ1620,NY,PAS,01/26/2018,31,4DSD,HONDA,T,34490,10410,10510,20181025,14,14,14,330487,T501,B,0507P,,NY,F,23,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,GY,,2010,,0,99,31-No Stand (Com. Mtr. Zone),,,
8598544322,GTW7843,NY,PAS,01/26/2018,31,SUBN,ME/BE,T,34490,10410,10510,20180930,14,14,14,330487,T501,B,0505P,,NY,F,25,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,BK,,2014,,0,99,31-No Stand (Com. Mtr. Zone),,,
8598544310,HTD3219,NY,PAS,01/26/2018,31,SUBN,TOYOT,T,34490,0,0,20190831,14,14,14,330487,T501,B,0500P,,NY,I,N,W 36th St,100ft E/of 6th Ave,0,408,l3,,YYYYY,0600A,0700P,BK,,2017,,0,99,31-No Stand (Com. Mtr. Zone),,,
8600869687,HSU5821,NY,PAS,01/26/2018,31,4DSD,NISSA,T,34550,10810,10910,20190527,14,14,14,363029,T106,O,0626P,,NY,O,305,W 39th St,,0,408,l3,,YYYYY,0600A,0700P,BK,,2015,,0,33,31-No Stand (Com. Mtr. Zone),,,
8600869432,GVB9151,NY,PAS,01/26/2018,31,SUBN,JEEP,T,34490,10610,10810,20181111,14,14,14,363029,T106,O,1055A,,NY,O,260,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,GY,,2007,,0,33,31-No Stand (Com. Mtr. Zone),,,
8600869407,GGJ3927,NY,PAS,01/26/2018,31,SUBN,TOYOT,T,34490,10610,10810,20190818,14,14,14,363029,T106,O,1050A,,NY,F,260,W 36th St,,0,408,l3,,YYYYY,0600A,0600P,WH,,0,,0,33,31-No Stand (Com. Mtr. Zone),,,
8600869377,HVU7162,NY,PAS,01/26/2018,31,SUBN,JEEP,T,34490,10610,10810,20191127,14,14,14,363029,T106,O,1042A,,NY,O,229,W 36th St,,0,408,l3,,YYYYY,0600A,0600P,WH,,2014,,0,33,31-No Stand (Com. Mtr. Zone),,,
8591986660,HKS9133,NY,PAS,01/26/2018,31,4DSD,BMW,T,25630,13610,24985,20180930,1,1,1,351949,T105,C,0604P,,NY,F,6,Maiden Ln,,0,408,l3,,YYYYY,0700A,0700P,BK,,2016,,0,057,31-No Stand (Com. Mtr. Zone),,,
8591986659,HPD8379,NY,OMS,01/26/2018,31,SUBN,ME/BE,T,27100,25630,24050,20180930,1,1,1,351949,T105,C,0557P,,NY,F,65,Nassau St,,0,408,l3,,Y,0700A,0700P,BK,,2017,,0,057,31-No Stand (Com. Mtr. Zone),,,
8591986532,KMS0804,PA,PAS,01/26/2018,31,4DSD,CHEVR,T,14010,24390,16135,20180088,5,5,5,351949,T105,C,0325P,,NY,F,254,Canal St,,0,408,l3,,Y,1000A,0400P,WHITE,,0,,0,057,31-No Stand (Com. Mtr. Zone),,,
8598544346,M19HBS,NJ,PAS,01/26/2018,31,VAN,GMC,T,34490,10410,10510,88880088,14,14,14,330487,T501,B,0510P,,NY,F,19,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,BLACK,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
8592378990,GPD5598,NY,PAS,01/26/2018,31,SUBN,FORD,T,34550,10410,10510,20180430,14,14,14,363972,T106,L,1019A,,NY,F,55,W 39th St,,0,408,l3,,YYYYY,0600A,0700P,WH,,2015,,0,18,31-No Stand (Com. Mtr. Zone),,,
8599423162,HFS4727,TX,PAS,01/26/2018,31,SUBN,NISSA,T,17890,24890,10210,20180088,17,17,17,358658,T106,H,0352P,,NY,F,141,E 45th St,,0,408,l3,,YYYYY,0700A,0600P,WHITE,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
8589087130,HDE3732,NY,OMS,01/26/2018,31,VAN,FORD,T,21690,16150,24390,20180930,5,5,5,362632,T101,D,0409P,,NY,F,140,Grand St,,0,408,l3,,Y,0900A,0700P,GY,,2016,,0,59,31-No Stand (Com. Mtr. Zone),,,
8589087128,G61FNT,NJ,PAS,01/26/2018,31,PICK,FORD,T,13610,23130,21690,88880088,5,5,5,362632,T101,D,0401P,,NY,F,444,Broadway,,0,408,l3,,YYYYY,0700A,0600P,BLUE,,0,,0,59,31-No Stand (Com. Mtr. Zone),,,
8591184300,HLP8421,NY,PAS,01/26/2018,31,4DSD,NISSA,T,34230,10410,10510,20181004,13,13,13,356521,T102,A,0403P,,NY,F,23,W 23rd St,,0,408,l3,,Y,0700A,0700P,RD,,2015,,0,A,31-No Stand (Com. Mtr. Zone),,,
8591184282,HJX5224,NY,PAS,01/26/2018,31,SUBN,CHEVR,T,34230,10410,10510,20180718,13,13,13,356521,T102,A,0401P,,NY,F,23,W 23rd St,,0,408,l3,,Y,0700A,0700P,BLACK,,2017,,0,A,31-No Stand (Com. Mtr. Zone),,,
8591184270,HGV2904,NY,PAS,01/26/2018,31,4DSD,NISSA,T,34330,13610,10510,20180503,13,13,13,356521,T102,A,0330P,,NY,F,28,W 28th St,,0,408,l3,,Y,0800A,0700P,BK,,2012,,0,A,31-No Stand (Com. Mtr. Zone),,,
8591184269,HUV5755,NY,PAS,01/26/2018,31,4DSD,TOYOT,T,34330,13610,10510,20190104,13,13,13,356521,T102,A,0329P,,NY,F,32,W 28th St,,0,408,l3,,Y,0800A,0700P,GY,,2013,,0,A,31-No Stand (Com. Mtr. Zone),,,
8591184245,HKT4971,NY,PAS,01/26/2018,31,SUBN,DODGE,T,34310,10510,10610,20190531,13,13,13,356521,T102,A,0301P,,NY,F,122,W 27th St,,0,408,l3,,YYYYY,0800A,0600P,GY,,2010,,0,A,31-No Stand (Com. Mtr. Zone),,,
8591184221,HLU6109,NY,PAS,01/26/2018,31,4DSD,TOYOT,T,34310,10510,10610,20180111,13,13,13,356521,T102,A,0300P,,NY,F,129,W 27th St,,0,408,l3,,YYYYY,0800A,0600P,GY,,2010,,0,A,31-No Stand (Com. Mtr. Zone),,,
8591184210,HGD7108,NY,PAS,01/26/2018,31,SUBN,DODGE,T,34310,10510,10610,20180531,13,13,13,356521,T102,A,0259P,,NY,F,127,W 27th St,,0,408,l3,,YYYYY,0800A,0600P,GY,,2016,,0,A,31-No Stand (Com. Mtr. Zone),,,
8591184208,JTW9836,PA,PAS,01/26/2018,31,SUBN,BMW,T,34310,13610,10510,20180088,13,13,13,356521,T102,A,0254P,,NY,F,33,W 27th St,,0,408,l3,,YYYYY,0800A,0600P,BLUE,,0,,0,A,31-No Stand (Com. Mtr. Zone),,,
8591184180,HCU7206,NY,PAS,01/26/2018,31,SUBN,CHRYS,T,34310,13610,10510,20171130,13,13,13,356521,T102,A,0252P,,NY,O,12,W 27th St,,0,408,l3,,YYYYY,0800A,0600P,BK,,2013,,0,A,31-No Stand (Com. Mtr. Zone),,,
8586311662,HPU4043,NY,PAS,01/26/2018,31,4DSD,CHEVR,T,10510,34070,34090,20190322,13,13,13,366461,T102,O,1037A,,NY,O,568,6th Ave,,0,408,l3,,Y,0700A,0700P,GR,,2004,,0,15,31-No Stand (Com. Mtr. Zone),,,
8588890800,HUU9532,NY,PAS,01/26/2018,31,SUBN,BMW,T,13460,22890,21690,20171022,5,5,5,363026,T101,H,0200P,,NY,F,113,Bowery,,0,408,l3,,Y,0700A,0700P,GREY,,2014,,0,62,31-No Stand (Com. Mtr. Zone),,,
8587443574,GWM4537,NY,PAS,01/26/2018,31,SUBN,MERCU,T,34850,10610,13610,20190324,18,18,18,351207,T106,O,1118A,,NY,F,205,W 54th St,,0,408,l3,,YYYYY,0700A,0600P,GR,,2005,,0,35,31-No Stand (Com. Mtr. Zone),,,
8589681026,HTP7657,NY,PAS,01/26/2018,31,PICK,NS/OT,T,23130,16150,13610,20190709,5,5,5,356512,T105,E,0534P,,NY,F,38,Howard St,,0,408,l3,,YYYYY,0800A,0600P,BLACK,,2017,,0,047,31-No Stand (Com. Mtr. Zone),,,
8589681014,HSH2348,NY,PAS,01/26/2018,31,SUBN,KIA,T,23130,13610,25990,20190713,5,5,5,356512,T105,E,0531P,,NY,O,46,Howard St,,0,408,l3,,YYYYY,0800A,0600P,BK,,2011,,0,047,31-No Stand (Com. Mtr. Zone),,,
8589681002,KJD2790,PA,PAS,01/26/2018,31,SUBN,NISSA,T,13610,23130,21690,20180088,5,5,5,356512,T105,E,0528P,,NY,F,444,Broadway,,0,408,l3,,YYYYY,0700A,0600P,RED,,0,,0,047,31-No Stand (Com. Mtr. Zone),,,
8589680990,HSM2917,NY,PAS,01/26/2018,31,SUBN,JEEP,T,13610,23130,21690,20190629,5,5,5,356512,T105,E,0527P,,NY,F,446,Broadway,,0,408,l3,,YYYYY,0700A,0600P,WH,,2011,,0,047,31-No Stand (Com. Mtr. Zone),,,
8589680848,KMS0804,PA,PAS,01/26/2018,31,4DSD,CHEVR,T,14010,24390,16135,20180088,5,5,5,356512,T105,E,0259P,,NY,F,254,Canal St,,0,408,l3,,Y,1000A,0400P,WHITE,,0,,0,047,31-No Stand (Com. Mtr. Zone),,,
8589086987,HUZ2183,NY,OMS,01/26/2018,31,4DSD,DODGE,T,13610,29290,19890,20180930,1,1,1,362632,T101,D,0123P,,NY,F,589,Broadway,,0,408,l3,,YYYYY,0700A,0600P,WH,,2018,,0,59,31-No Stand (Com. Mtr. Zone),,,
8589086963,GWK1333,NY,PAS,01/26/2018,31,2DSD,CHEVR,T,13610,29290,19890,20190316,5,5,5,362632,T101,D,0120P,,NY,F,584,Broadway,,0,408,l3,,YYYYY,0700A,0600P,BK,,2001,,0,59,31-No Stand (Com. Mtr. Zone),,,
8589086720,HKT4844,NY,PAS,01/26/2018,31,SUBN,TOYOT,T,11820,13610,24390,20181130,9,9,9,362632,T101,D,0907A,,NY,F,10,Astor Pl,,0,408,l3,,YYYYY,0800A,0600P,GREY,,2007,,0,95,31-No Stand (Com. Mtr. Zone),,,
8586043539,HCC9107,NY,PAS,01/26/2018,31,2DSD,SMART,T,21350,21230,11750,20191023,1,1,1,351929,T105,D,0619P,,NY,F,57,Gold St,,0,408,l3,,Y,0700A,0700P,GY,,2016,,0,075,31-No Stand (Com. Mtr. Zone),,,
8591079164,HJE2986,NY,PAS,01/26/2018,31,PICK,DODGE,T,34490,10410,10510,20180731,14,14,14,353486,T106,A,0800A,,NY,F,53,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,BK,,2016,,0,99,31-No Stand (Com. Mtr. Zone),,,
8591079152,HLP3719,NY,PAS,01/26/2018,31,PICK,GMC,T,34510,13610,10610,20180930,14,14,14,353486,T106,A,0753A,,NY,F,135,W 37th St,,0,408,l3,,YYYYY,0600A,0700P,WH,,2017,,0,99,31-No Stand (Com. Mtr. Zone),,,
8578999836,HSC1043,NY,PAS,01/26/2018,31,4DSD,HONDA,T,24990,24985,13610,20190519,1,1,1,365796,T105,E,0503P,,NY,F,69,Liberty St,,0,408,l3,,YYYYY,0700A,0700P,GY,,2014,,0,043,31-No Stand (Com. Mtr. Zone),,,
8590728663,GNG3480,NY,PAS,01/26/2018,31,SUBN,FORD,T,34530,10410,10510,20190304,14,14,14,355145,T106,J,0242P,,NY,F,48,W 38th St,,0,408,l3,,YYYYY,0700A,0600P,WH,,2008,,0,21,31-No Stand (Com. Mtr. Zone),,,
8590728547,HJF9892,NY,PAS,01/26/2018,31,SUBN,CHEVR,T,34550,0,0,20180821,14,14,14,355145,T106,J,0101P,,NY,I,N,W 39th St,70ft W/of Broadway,0,408,l3,,YYYYY,0600A,0700P,GY,,2012,,0,21,31-No Stand (Com. Mtr. Zone),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437254202,7X0Y597,CA,PAS,01/26/2018,31,SUBN,FORD,P,34770,10810,10910,0,401,401,401,958034,0401,0000,0512P,,NY,F,311,W 50 STREET,,0,408,I3,,YYYYYYB,0700A,0700P,,0,0,-,0,,,,,
1437254184,9GBL40,MA,PAS,01/26/2018,31,SDN,SUBAR,P,34750,10510,10610,0,401,401,401,958034,0401,0000,0435P,,NY,F,120,W 49 STREET,,0,408,C,,YYYYYBB,0700A,0600P,RED,0,0,-,0,,,,,
1437252345,543GWH,NJ,PAS,01/26/2018,31,SDN,LEXUS,P,34370,10410,13610,0,,0,401,961401,0401,0000,0328P,,NY,F,28,WEST 30 STREET,,0,408,C,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1437247416,9005DMA,NJ,PAS,01/26/2018,31,SDN,BMW,P,17870,10410,25390,0,,0,401,954944,0401,0000,0709A,,NY,O,22,EAST 44 ST,,0,408,C,,YYYYYBB,0700A,0600P,WH,0,0,-,0,,,,,
1437247076,448TT4,MA,PAS,01/26/2018,31,SDN,HONDA,P,34710,10510,10610,0,,0,401,960565,0401,0000,0216P,,NY,O,114,W 47 ST,,0,408,F1,,YYYYYBB,0700A,0600P,ORANG,0,0,-,0,,,,,
1437246540,X24DDC,NJ,PAS,01/26/2018,31,SDN,FORD,P,34810,13610,10810,0,,0,401,956807,0401,0000,0910A,0910A,NY,F,260,W 52ND ST,,20180126,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1437262820,530GYK,NJ,PAS,01/26/2018,31,SDN,ME/BE,P,17770,27790,24890,0,17,17,401,950633,0401,0000,0744A,,NY,O,125,E 39 ST,,0,408,I3,,YYYYYBB,0700A,0600P,BLK,0,0,-,0,,,,,
1437262818,DTG8694,NY,PAS,01/26/2018,31,SDN,HONDA,P,17770,27790,24890,20190608,17,17,401,950633,0401,0000,0858A,,NY,F,123,E 39 ST,,0,408,C,,YYYYYBB,0700A,0600P,GY,0,2003,-,0,,,,,
1437259376,AM30914,CT,PAS,01/26/2018,31,SDN,AUDI,P,0,40404,40404,0,,0,701,961390,0701,0000,0319P,,NY,F,10403,9TH STREET,,0,408,J6,,YYYYYBB,0600A,0700P,GY,0,0,-,0,,,,,
1434738711,DNN3360,NY,PAS,01/26/2018,31,SDN,,P,24890,17690,17710,20180926,17,17,17,960053,0017,0000,0229P,,NY,F,271,LEXINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,1999,-,0,,,,,
1437286616,HRC8389,NY,PAS,01/26/2018,31,SUBN,CHEVR,P,17710,27790,24890,20190430,401,401,401,954577,0401,0000,0325P,,NY,F,120,E 36 ST,,0,408,I3,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1437261619,GKW2471,NY,PAS,01/26/2018,31,SUBN,VOLKS,P,34710,40404,40404,20171210,,0,401,945615,0401,0000,0354P,0352P,,F,777,W 47 ST,,0,408,C,,YYYYYBB,0700A,0600P,BLK,0,2017,-,0,,,,,
1437259110,GTB2155,NY,PAS,01/26/2018,31,SDN,ROVER,P,17750,97740,10110,20181031,,0,401,954673,0401,0000,0235P,,NY,F,247,EAST 38 STREET,,0,408,K2,,YYYYYYB,0700A,0700P,WHITE,0,2007,-,0,,,,,
1437258918,HNK1821,NY,PAS,01/26/2018,31,SDN,AUDI,P,17370,13610,27800,20190216,,0,401,956309,0401,0000,0226P,,NY,O,39,EAST 19TH STREET,,0,408,C,,YYYYYYB,0800A,0600P,GY,0,2017,-,0,,,,,
1437258300,HCS8337,NY,PAS,01/26/2018,31,SDN,FORD,P,17930,27790,0,20191117,17,17,401,954190,0401,0000,0226P,,NY,,,E 47 ST,PARK AVE,0,408,F1,,YYYYYBB,0700A,0600P,GREY,0,2011,-,0,,,,,
1437254196,GHSX63,FL,PAS,01/26/2018,31,VAN,NISSA,P,34750,10510,10610,0,401,401,401,958034,0401,0000,0440P,,NY,F,142,W 49 STREET,,0,408,I3,,YYYYYBB,0700A,0600P,GRAY,0,0,-,0,,,,,
1435695355,GZH5053,NY,PAS,01/26/2018,31,SUBN,TOYOT,P,34150,10410,10510,20190802,,0,401,957319,0401,0000,0236P,,,O,55,W 19 ST,,0,408,C3,,YYYYYBB,0800A,0700P,WHITE,0,2018,-,0,,,,,
1435692214,GRM9453,NY,PAS,01/26/2018,31,VAN,FORD,P,34490,10510,13610,20180530,401,401,401,954577,0401,0000,0205P,,NY,F,112,W 36 ST,,0,408,I3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435692202,M89JJR,NJ,PAS,01/26/2018,31,SDN,HONDA,P,17770,97740,10110,20191020,401,401,401,954577,0401,0000,0235P,,NY,O,250,E 39 ST,,0,408,F1,,BBBBBBB,ALL,ALL,TN,0,0,-,0,,,,,
1434282843,HBW4202,NY,PAS,01/26/2018,31,SUBN,FORD,S,49690,24340,24390,20191006,107,107,0,594343,QE08,0000,0820A,,Q,F,166-07,HILLSIDE AVE,,0,408,C,,YYYYYBB,0700A,0900A,GOLD,0,2006,-,0,,,,,
1427003087,HSP9824,NY,PAS,01/26/2018,31,SUBN,TOYOT,P,34790,10410,29900,20190627,17,17,402,925576,0402,0000,0254P,,NY,F,7,WEST 51 ST,,0,408,C,,YYYYYBB,0700A,0600P,BL,0,2014,-,0,,,,,
8636059045,AP581Z,NJ,PAS,01/26/2018,31,TRAC,FRUEH,T,34470,10610,10810,88880088,14,14,14,363141,T106,M,0636A,,NY,F,247,W 35th St,,0,408,l3,,YYYYY,0600A,0700P,WHITE,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
8636059021,2703418,IN,PAS,01/26/2018,31,TRAC,FRUEH,T,34470,10610,10810,88880088,14,14,14,363141,T106,M,0633A,,NY,F,224,W 35th St,,0,408,l3,,YYYYY,0600A,0700P,WHITE,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
8635802652,83648CG,MD,PAS,01/26/2018,31,SUBN,FORD,T,34910,10810,10910,20180088,18,18,18,346346,MTTF,F,0253P,,NY,F,315,W 57th St,,0,408,l3,,YYYYY,0900A,0700P,WHITE,,0,,0,10,31-No Stand (Com. Mtr. Zone),,,
8635802408,15457MH,NY,COM,01/26/2018,31,VAN,DODGE,T,25390,17790,17810,20190630,14,14,14,346346,MTTF,F,0845A,,NY,F,290,Madison Ave,,0,408,l3,,Y,0700A,0100P,WH,,2008,,0,10,31-No Stand (Com. Mtr. Zone),,,
8638706091,D65GXV,NJ,PAS,01/26/2018,31,4DSD,FORD,T,27410,21090,30640,88880088,1,1,1,363137,T105,G,0215P,,NY,F,32,Old Slip,,0,408,l3,,YYYYY,0800A,0600P,GREY,,0,,0,065,31-No Stand (Com. Mtr. Zone),,,
8638706054,T738918C,NY,OMT,01/26/2018,31,4DSD,TOYOT,T,28490,32910,28870,20180731,1,1,1,363137,T105,G,0149P,,NY,F,164,Pearl St,,0,408,l3,,YYYYY,0800A,0600P,RD,,2017,,0,065,31-No Stand (Com. Mtr. Zone),,,
8636059290,U97GKD,NJ,PAS,01/26/2018,31,PICK,FORD,T,34510,10410,10510,88880088,14,14,14,363141,T106,M,1017A,,NY,F,49,W 37th St,,0,408,l3,,YYYYY,0600A,0700P,WHITE,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
8636059264,VWK5579,VA,PAS,01/26/2018,31,SUBN,FORD,T,34470,0,0,20190688,14,14,14,363141,T106,M,1008A,,NY,I,N,W 35th St,100ft E/of Broadway,0,408,l3,,YYYYY,0600A,0700P,WHITE,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
8636059240,XEWB15,NJ,PAS,01/26/2018,31,VAN,FORD,T,34490,10610,10810,88880088,14,14,14,363141,T106,M,0952A,,NY,F,270,W 36th St,,0,408,l3,,YYYYY,0600A,0600P,WHITE,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
8636059227,34964MK,NY,COM,01/26/2018,31,SUBN,FORD,T,10810,34510,34530,20190430,14,14,14,363141,T106,M,0946A,,NY,F,545,8th Ave,,0,408,l3,,Y,0700A,0700P,WH,,2017,,0,99,31-No Stand (Com. Mtr. Zone),,,
8636059197,XV167W,NJ,PAS,01/26/2018,31,VAN,FORD,T,34530,10610,10810,88880088,14,14,14,363141,T106,M,0740A,,NY,F,246,W 38th St,,0,408,l3,,YYYYY,0600A,0700P,WHITE,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
8636059161,C010007,CT,CMB,01/26/2018,31,SUBN,KIA,T,34530,10410,10510,88880088,14,14,14,363141,T106,M,0729A,,NY,F,49,W 38th St,,0,408,l3,,YYYYY,0700A,0600P,GREY,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
8639252117,T753397C,NY,OMT,01/26/2018,31,4DSD,NISSA,T,13610,13310,13430,20180930,9,9,9,367398,T101,F,0114P,,NY,F,648,Broadway,,0,408,l3,,YYYYY,0700A,0600P,GREY,,2017,,0,43,31-No Stand (Com. Mtr. Zone),,,
8634913491,VML8653,VA,PAS,01/26/2018,31,4DSD,DODGE,T,30620,11510,24990,20180388,1,1,1,361083,T105,N,0525P,,NY,F,340,South End Ave,,0,408,l3,,YYYYY,0800A,0600P,BLACK,,0,,0,U,31-No Stand (Com. Mtr. Zone),,,
8635802706,GYG7779,NY,PAS,01/26/2018,31,4DSD,VOLKS,T,18130,10410,25390,20190426,18,18,18,346346,MTTF,F,0354P,,NY,F,5,E 57th St,,0,408,l3,,Y,1000A,0400P,GY,,2013,,0,10,31-No Stand (Com. Mtr. Zone),,,
8634358355,GZZ7776,NY,PAS,01/26/2018,31,4DSD,HYUND,T,34470,10410,10510,20190826,14,14,14,350408,T106,M,0623P,,NY,O,72,W 35th St,,0,408,l3,,YYYYY,0600A,0700P,RD,,2016,,0,45,31-No Stand (Com. Mtr. Zone),,,
8634358124,GRN7112,NY,PAS,01/26/2018,31,4DSD,AUDI,T,34490,10610,10810,20180708,14,14,14,350408,T106,M,1000A,,NY,F,207,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,WH,,2017,,0,45,31-No Stand (Com. Mtr. Zone),,,
8636059604,HMP2321,NY,OMS,01/26/2018,31,4DSD,TOYOT,T,34470,13610,10610,20180930,14,14,14,363141,T106,M,0607P,,NY,F,131,W 35th St,,0,408,l3,,YYYYY,0600A,0700P,BK,,2017,,0,99,31-No Stand (Com. Mtr. Zone),,,
8628818194,HHT4500,NY,PAS,01/26/2018,31,SUBN,JEEP,T,13610,13310,13430,20180608,9,9,9,349538,T105,H,0300P,,NY,F,650,Broadway,,0,408,l3,,YYYYY,0700A,0600P,GY,,2016,,0,037,31-No Stand (Com. Mtr. Zone),,,
8632851615,HPW9088,NY,PAS,01/26/2018,31,SUBN,ACURA,T,10210,17750,17770,20190410,13,13,13,353432,T108,J,0622P,,NY,F,594,3rd Ave,,0,408,l3,,YYYYYY,0700A,0700P,WH,,2014,,0,01,31-No Stand (Com. Mtr. Zone),,,
8632851603,HJV6797,NY,PAS,01/26/2018,31,SUBN,NISSA,T,10210,17730,17750,20190220,13,13,13,353432,T108,J,0617P,,NY,O,567,3rd Ave,,0,408,l3,,YYYYYY,0700A,0700P,GY,,2011,,0,01,31-No Stand (Com. Mtr. Zone),,,
8632851550,HLA3786,NY,PAS,01/26/2018,31,4DSD,ACURA,T,34310,13610,10510,20181010,10,10,10,353432,T108,J,0225P,,NY,F,27,W 27th St,,0,408,l3,,YYYYY,0800A,0600P,GY,,2011,,0,01,31-No Stand (Com. Mtr. Zone),,,
8632851548,GRG9631,NY,PAS,01/26/2018,31,SUBN,TOYOT,T,34250,10510,10610,20180518,10,10,10,353432,T108,J,0209P,,NY,F,149,W 24th St,,0,408,l3,,YYYYY,0800A,0700P,WH,,2014,,0,01,31-No Stand (Com. Mtr. Zone),,,
8632802252,HVE2649,NY,PAS,01/26/2018,31,SUBN,JEEP,T,34130,10410,10510,20180102,13,13,13,352036,T108,K,0254P,,NY,F,3,W 18th St,,0,408,l3,,YYYYY,0700A,0600P,GREY,,2017,,0,04,31-No Stand (Com. Mtr. Zone),,,
8628315706,HEZ3786,NY,PAS,01/26/2018,31,SUBN,GMC,T,21690,45470,21730,20180531,1,1,1,356255,T105,H,1034A,,NY,F,88,Grand St,,0,408,l3,,Y,0900A,0700P,WH,,2016,,0,022,31-No Stand (Com. Mtr. Zone),,,
8627258004,HCU7796,NY,PAS,01/26/2018,31,SUBN,ME/BE,T,18230,24890,10210,20191231,19,19,19,357735,T103,P,0324P,,NY,O,145,E 62nd St,,0,408,l3,,Y,0800A,0700P,WH,,2016,,0,57,31-No Stand (Com. Mtr. Zone),,,
