Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619019703,97028JE,NY,COM,02/02/2018,47,VAN,NS/OT,T,17350,10110,10010,88880088,13,13,13,365936,T102,I,0410P,,NY,F,340,E 18th St,,0,408,l2,,Y,0700A,0700P,BROWN,,0,,0,G,47-Double PKG-Midtown,,,
8601818535,XW206B,NJ,PAS,02/02/2018,47,DELV,ISUZU,T,34490,10410,10510,88880088,14,14,14,361319,T106,H,1129A,,NY,O,65,W 36th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,38,47-Double PKG-Midtown,,,
8600809472,31511JU,NY,COM,02/02/2018,47,DELV,HIN,T,34570,10610,10810,20180331,14,14,14,363058,T106,P,0333P,,NY,F,219,W 40th St,,0,408,l2,,Y,0700A,0700P,WH,,2005,,0,27,47-Double PKG-Midtown,,,
8600809332,96599MJ,NY,COM,02/02/2018,47,VAN,ME/BE,T,34530,13610,10610,88880088,14,14,14,363058,T106,P,1232P,,NY,O,142,W 38th St,,0,408,l2,,Y,0700A,0700P,WHITE,,2016,,0,27,47-Double PKG-Midtown,,,
8600809186,XEWK42,NJ,PAS,02/02/2018,47,DELV,FRUEH,T,10810,34510,34530,20180088,14,14,14,363058,T106,P,0930A,,NY,F,557,8th Ave,,0,408,l2,,Y,0700A,0700P,OTHER,,0,,0,10,47-Double PKG-Midtown,,,
8599069639,XCNZ25,NJ,PAS,02/02/2018,47,REFG,ISUZU,T,10810,34630,34650,20180088,14,14,14,354205,T106,E,0811A,,NY,F,689,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,33,47-Double PKG-Midtown,,,
8601165643,36903MA,NY,COM,02/02/2018,47,DELV,HIN,T,10810,34750,34770,20180531,18,18,18,350310,T106,C,1059A,,NY,O,828,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2012,,0,E,47-Double PKG-Midtown,,,
8601165527,25025MG,NY,COM,02/02/2018,47,DELV,HIN,T,10810,34810,34830,20180930,18,18,18,350310,T106,C,0744A,,NY,F,881,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,E,47-Double PKG-Midtown,,,
8601165497,AT892Y,NJ,PAS,02/02/2018,47,REFG,STERL,T,10610,34870,34890,88880088,18,18,18,350310,T106,C,0731A,,NY,O,870,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,E,47-Double PKG-Midtown,,,
8599221589,66103JR,NY,COM,02/02/2018,47,DELV,INTER,T,25390,18110,18130,20181031,18,18,18,346001,T106,J,0356P,,NY,O,575,Madison Ave,,0,408,l2,,Y,0700A,0700P,WH,,2004,,0,17,47-Double PKG-Midtown,,,
8599221541,2028131,IN,PAS,02/02/2018,47,DELV,FRUEH,T,24890,18090,18110,20180088,17,17,17,346001,T106,J,0200P,,NY,F,667,Lexington Ave,,0,408,l2,,YYYYYYY,,,WHITE,,0,,0,17,47-Double PKG-Midtown,,,
8598721359,81484MJ,NY,COM,02/02/2018,47,PICK,FORD,T,10810,0,0,20190131,18,18,18,362259,T106,M,0111P,,NY,I,E,8th Ave,20ft S/of W 57th St,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,39,47-Double PKG-Midtown,,,
8598721335,96545MJ,NY,COM,02/02/2018,47,VAN,ME/BE,T,13610,34870,34890,88880088,18,18,18,362259,T106,M,1200P,,NY,O,1740,Broadway,,0,408,l2,,Y,0700A,0700P,WHITE,,2016,,0,39,47-Double PKG-Midtown,,,
8600267705,16077TC,NY,TRC,02/02/2018,47,TRAC,KENWO,T,10510,34650,34670,20180630,18,18,18,355437,T106,I,0248P,,NY,F,1155,6th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2005,,0,35,47-Double PKG-Midtown,,,
8600267699,29751MA,NY,COM,02/02/2018,47,VAN,ME/BE,T,10510,34670,34690,20180930,18,18,18,355437,T106,I,0223P,,NY,F,1177,6th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,35,47-Double PKG-Midtown,,,
8590934949,28569MH,NY,COM,02/02/2018,47,VAN,FRUEH,T,34070,10610,10810,88880088,10,10,10,356559,T102,I,0358P,,NY,O,210,W 15th St,,0,408,l2,,Y,0700A,0700P,BROWN,,2016,,0,E,47-Double PKG-Midtown,,,
8591485828,XGAF41,NJ,PAS,02/02/2018,47,REFG,INTER,T,10010,13113,17290,88880088,13,13,13,364902,T102,A,0816A,,NY,F,253,1st Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,F,47-Double PKG-Midtown,,,
8590934731,2298543,IN,PAS,02/02/2018,47,REFG,INTER,T,10210,17310,17330,88880088,13,13,13,356559,T102,I,0106P,,NY,F,175,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,E,47-Double PKG-Midtown,,,
8590934706,55065MB,NY,COM,02/02/2018,47,VAN,WORKH,T,34230,10510,10610,88880088,13,13,13,356559,T102,I,1253P,,NY,O,128,W 23rd St,,0,408,l2,,Y,0700A,0700P,BROWN,,2011,,0,E,47-Double PKG-Midtown,,,
8594969480,27793ME,NY,COM,02/02/2018,47,DELV,INTER,T,34050,10610,10810,20180228,10,10,10,366509,T102,I,0134P,,NY,O,242,W 14th St,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,C,47-Double PKG-Midtown,,,
8592723231,P942772,IL,PAS,02/02/2018,47,TRAC,FRUEH,T,34530,13610,10610,20180088,14,14,14,363509,T106,J,0630P,,NY,O,150,W 38th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,40,47-Double PKG-Midtown,,,
8592723220,60083MJ,NY,COM,02/02/2018,47,VAN,FRUEH,T,34550,0,0,88880088,14,14,14,363509,T106,J,0626P,,NY,I,N,W 39th St,40ft E/of Broadway,0,408,l2,,Y,0700A,0700P,WHITE,,2017,,0,40,47-Double PKG-Midtown,,,
8592723085,2795138,IN,PAS,02/02/2018,47,DELV,FRUEH,T,24890,0,0,88880088,17,17,17,363509,T106,J,0139P,,NY,I,E,Lexington Ave,10ft N/of E 39th St,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,40,47-Double PKG-Midtown,,,
8592723073,77933JY,NY,COM,02/02/2018,47,VAN,WORKH,T,24890,17770,17790,88880088,17,17,17,363509,T106,J,0136P,,NY,F,339,Lexington Ave,,0,408,l2,,Y,0700A,0700P,BROWN,,2008,,0,40,47-Double PKG-Midtown,,,
8592324944,2703985,IN,PAS,02/02/2018,47,DELV,INTER,T,10510,34630,34650,20180088,14,14,14,341943,T106,O,1039A,,NY,F,1133,6th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,28,47-Double PKG-Midtown,,,
8590730463,36277JV,NY,COM,02/02/2018,47,VAN,DODGE,T,34510,10410,10510,88880088,14,14,14,355145,T106,J,1241P,,NY,F,28,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,2006,,0,29,47-Double PKG-Midtown,,,
8590730451,70315MJ,NY,COM,02/02/2018,47,VAN,FORD,T,34510,10510,13610,20190331,14,14,14,355145,T106,J,1236P,,NY,F,107,W 37th St,,0,408,l2,,Y,0700A,0700P,WH,,2001,,0,29,47-Double PKG-Midtown,,,
8590682640,24065ME,NY,COM,02/02/2018,47,VAN,ME/BE,T,17970,10410,25390,20180731,18,18,18,348520,T106,A,0904A,,NY,F,24,E 49th St,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,C,47-Double PKG-Midtown,,,
8587584250,58737MK,NY,COM,02/02/2018,47,VAN,CHEVR,T,17590,10110,10010,20190731,13,13,13,364826,T102,A,0846A,,NY,O,350,E 30th St,,0,408,l2,,Y,0700A,0700P,WH,,2004,,0,E,47-Double PKG-Midtown,,,
8577621339,21644ME,NY,COM,02/02/2018,47,VAN,HIN,T,10810,34890,34910,20200131,18,18,18,364935,MTTF,D,1146A,,NY,F,952,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,27,47-Double PKG-Midtown,,,
8577621327,91767MB,NY,COM,02/02/2018,47,VAN,FORD,T,10810,34890,34910,20191130,18,18,18,364935,MTTF,D,1146A,,NY,F,952,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2010,,0,27,47-Double PKG-Midtown,,,
8577621315,36903MA,NY,COM,02/02/2018,47,DELV,HIN,T,10810,34890,34910,20180531,18,18,18,364935,MTTF,D,1145A,,NY,O,952,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2012,,0,27,47-Double PKG-Midtown,,,
8577621303,2368852,IN,PAS,02/02/2018,47,DELV,FRUEH,T,10810,34910,34930,88880088,18,18,18,364935,MTTF,D,1127A,,NY,F,977,8th Ave,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,27,47-Double PKG-Midtown,,,
8577621236,AS536X,NJ,PAS,02/02/2018,47,DELV,INTER,T,10810,34870,34890,88880088,18,18,18,364935,MTTF,D,0957A,,NY,F,935,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,27,47-Double PKG-Midtown,,,
8590533220,2028685,IN,PAS,02/02/2018,47,TRAC,VOLVO,T,34810,10810,10910,88880088,18,18,18,345275,T106,A,0744A,,NY,O,305,W 52nd St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,D,47-Double PKG-Midtown,,,
8590533207,PRZ2525,MN,PAS,02/02/2018,47,DELV,INTER,T,10610,34830,34850,20180288,18,18,18,345275,T106,A,0733A,,NY,O,836,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,D,47-Double PKG-Midtown,,,
8588031450,XAAT82,NJ,PAS,02/02/2018,47,DELV,HIN,T,34510,10610,10810,88880088,14,14,14,356484,T106,P,0334P,,NY,F,237,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,45,47-Double PKG-Midtown,,,
8588031449,2507629,IN,PAS,02/02/2018,47,TRAC,FRUEH,T,10810,34490,34510,88880088,14,14,14,356484,T106,P,0201P,,NY,F,520,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,45,47-Double PKG-Midtown,,,
8578490125,XDXZ67,NJ,PAS,02/02/2018,47,DELV,FRUEH,T,25390,18130,18150,20180088,18,18,18,361055,MTTF,D,0829A,,NY,F,598,Madison Ave,,0,408,l2,,Y,,,WHITE,,0,,0,24,47-Double PKG-Midtown,,,
8586834890,55108MB,NY,COM,02/02/2018,47,DELV,WORKH,T,10210,17290,17310,88880088,13,13,13,366452,T102,L,1013A,,NY,F,147,3rd Ave,,0,408,l2,,Y,0700A,0700P,BROWN,,0,,0,99,47-Double PKG-Midtown,,,
8586834889,XCNZ80,NJ,PAS,02/02/2018,47,DELV,MITSU,T,10210,17290,17310,88880088,13,13,13,366452,T102,L,1010A,,NY,O,163,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8586834804,70052JZ,NY,COM,02/02/2018,47,DELV,INTER,T,23390,17350,17370,20180331,13,13,13,366452,T102,L,0919A,,NY,F,70,Irving Pl,,0,408,l2,,Y,0700A,0700P,WH,,2010,,0,99,47-Double PKG-Midtown,,,
8586834774,70052JZ,NY,COM,02/02/2018,47,DELV,INTER,T,17290,23390,10210,20180331,13,13,13,366452,T102,L,0856A,,NY,F,123,E 15th St,,0,408,l2,,Y,0700A,0700P,WH,,2010,,0,99,47-Double PKG-Midtown,,,
8586834749,YARX791,OR,PAS,02/02/2018,47,DELV,FRUEH,T,17270,23390,10210,88880088,13,13,13,366452,T102,L,0841A,,NY,F,140,E 14th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8588031139,2482102,IN,PAS,02/02/2018,47,VAN,NS/OT,T,10810,34390,34430,88880088,14,14,14,356484,T106,P,0850A,,NY,F,450,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,03,47-Double PKG-Midtown,,,
8588031115,34913PC,NY,IRP,02/02/2018,47,REFG,HIN,T,34490,0,0,20180331,14,14,14,356484,T106,P,0848A,,NY,I,S,W 36th St,20ft W/of 7th Ave,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,03,47-Double PKG-Midtown,,,
8588031103,59633MK,NY,COM,02/02/2018,47,DELV,HIN,T,10610,34470,34490,20180228,14,14,14,356484,T106,P,0847A,,NY,F,462,7th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2010,,0,03,47-Double PKG-Midtown,,,
8588031073,39568ML,NY,COM,02/02/2018,47,DELV,KENWO,T,10610,34430,34450,20181031,14,14,14,356484,T106,P,0844A,,NY,F,438,7th Ave,,0,408,l2,,Y,0700A,0700P,RD,,2013,,0,03,47-Double PKG-Midtown,,,
8587724782,76657MK,NY,COM,02/02/2018,47,DELV,INTER,T,10210,17750,17770,20181031,17,17,17,358127,T106,I,1213P,,NY,O,584,3rd Ave,,0,408,l2,,Y,0700A,0700P,RD,,1995,,0,05,47-Double PKG-Midtown,,,
8587724745,23818TC,NY,TRC,02/02/2018,47,TRAC,FRUEH,T,10210,17670,17690,20180731,17,17,17,358127,T106,I,1201P,,NY,F,522,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,05,47-Double PKG-Midtown,,,
8587724721,56539MJ,NY,COM,02/02/2018,47,VAN,HIN,T,10810,34490,34510,20181031,14,14,14,358127,T106,I,1011A,,NY,F,520,8th Ave,,0,408,l2,,Y,0700A,0700P,BK,,2017,,0,02,47-Double PKG-Midtown,,,
8587724678,P942755,IL,PAS,02/02/2018,47,TRAC,FRUEH,T,10610,34450,34470,88880088,14,14,14,358127,T106,I,0956A,,NY,F,450,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,02,47-Double PKG-Midtown,,,
8587724654,79070ME,NY,COM,02/02/2018,47,VAN,NISSA,T,34490,10410,10510,20181231,14,14,14,358127,T106,I,0939A,,NY,F,70,W 36th St,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,02,47-Double PKG-Midtown,,,
8587724630,AT458A,NJ,PAS,02/02/2018,47,REFG,INTER,T,34490,10410,10510,88880088,14,14,14,358127,T106,I,0936A,,NY,F,51,W 36th St,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,02,47-Double PKG-Midtown,,,
8587724617,PAR1262,MN,PAS,02/02/2018,47,TRAC,FRUEH,T,34470,13610,10610,88880088,14,14,14,358127,T106,I,0923A,,NY,F,139,W 35th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,02,47-Double PKG-Midtown,,,
8588031279,2028135,IN,PAS,02/02/2018,47,REFG,FRUEH,T,10610,34450,34470,88880088,14,14,14,356484,T106,P,1212P,,NY,F,450,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,45,47-Double PKG-Midtown,,,
8588031255,AR457G,NJ,PAS,02/02/2018,47,TRAC,VOLVO,T,10810,34490,34510,88880088,14,14,14,356484,T106,P,1109A,,NY,O,535,8th Ave,,0,408,l2,,Y,0700A,0700P,RED,,0,,0,03,47-Double PKG-Midtown,,,
8587724873,AP224V,NJ,PAS,02/02/2018,47,TRAC,MACK,T,10110,17790,17810,88880088,17,17,17,358127,T106,I,0138P,,NY,O,755,2nd Ave,,0,408,l2,,Y,0700A,0700P,RED,,0,,0,05,47-Double PKG-Midtown,,,
8578490204,21560MG,NY,COM,02/02/2018,47,UTIL,ISUZU,T,25390,18110,18130,20180331,18,18,18,361055,MTTF,D,1053A,,NY,O,575,Madison Ave,,0,408,l2,,Y,0700A,0700P,BLUE,,2006,,0,24,47-Double PKG-Midtown,,,
8578490150,XDUA97,NJ,PAS,02/02/2018,47,DELV,ISUZU,T,25390,0,0,20180088,18,18,18,361055,MTTF,D,0933A,,NY,I,W,Madison Ave,15ft N/of E 60th St,0,408,l2,,Y,0700A,0800P,WHITE,,0,,0,24,47-Double PKG-Midtown,,,
8574238776,63482JM,NY,COM,02/02/2018,47,VAN,INTER,T,34230,10510,10610,88880088,13,13,13,365819,T102,I,0326P,,NY,F,119,W 23rd St,,0,408,l2,,Y,0700A,0700P,BROWN,,1995,,0,B,47-Double PKG-Midtown,,,
8578419509,XEEB37,NJ,PAS,02/02/2018,47,DELV,GMC,T,10010,17710,17730,20180088,13,13,13,361051,MTTF,D,1120A,,NY,O,630,1st Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,15,47-Double PKG-Midtown,,,
8578419467,PAR7287,MN,PAS,02/02/2018,47,TRAC,FRUEH,T,10210,17770,17790,20180088,17,17,17,361051,MTTF,D,1050A,,NY,F,600,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,15,47-Double PKG-Midtown,,,
8586312307,54126PC,NY,APP,02/02/2018,47,TRAC,FRUEH,T,10810,34230,34250,20181031,13,13,13,366461,T102,O,1202P,,NY,O,265,8th Ave,,0,408,l2,,Y,0700A,0700P,RD,,2017,,0,12,47-Double PKG-Midtown,,,
8586312290,34914PC,NY,IRP,02/02/2018,47,REFG,HIN,T,10810,34190,34210,20180331,13,13,13,366461,T102,O,1151A,,NY,O,233,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2015,,0,12,47-Double PKG-Midtown,,,
8586312277,AP2590,NJ,PAS,02/02/2018,47,TRAC,MACK,T,10910,34210,34230,88880088,13,13,13,366461,T102,O,1022A,,NY,F,201,9th Ave,,0,408,l2,,Y,0700A,0700P,RED,,0,,0,12,47-Double PKG-Midtown,,,
8586312265,39659ML,NY,COM,02/02/2018,47,DELV,INTER,T,10910,34190,34210,20181130,13,13,13,366461,T102,O,1018A,,NY,O,195,9th Ave,,0,408,l2,,Y,0700A,0700P,WH,,1992,,0,12,47-Double PKG-Midtown,,,
8578419431,32288MA,NY,COM,02/02/2018,47,DELV,INTER,T,10110,17270,17290,20180430,17,17,17,361051,MTTF,D,0903A,,NY,O,245,2nd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2012,,0,15,47-Double PKG-Midtown,,,
8578419420,61346MH,NY,COM,02/02/2018,47,UTIL,INTER,T,17830,10210,10110,20180720,17,17,17,361051,MTTF,D,0853A,,NY,F,220,E 42nd St,,0,408,l2,,Y,0700A,0700P,WH,,1995,,0,15,47-Double PKG-Midtown,,,
8578419352,2XD431,OK,PAS,02/02/2018,47,TRAC,INTER,T,10210,17690,17710,20180088,17,17,17,361051,MTTF,D,0740A,,NY,F,536,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,15,47-Double PKG-Midtown,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617907101,AT456A,NJ,PAS,02/02/2018,47,REFG,INTER,T,34530,10610,10810,88880088,14,14,14,357711,T106,G,0356P,,NY,F,252,W 38th St,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,30,47-Double PKG-Midtown,,,
8617907095,47359MG,NY,COM,02/02/2018,47,VAN,HIN,T,34530,10610,10810,20180430,14,14,14,357711,T106,G,0129P,,NY,F,262,W 38th St,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,30,47-Double PKG-Midtown,,,
8617907009,91232MD,NY,COM,02/02/2018,47,REFG,ISUZU,T,10810,34510,34530,20191231,14,14,14,357711,T106,G,1102A,,NY,F,543,8th Ave,,0,408,l2,,Y,0700A,0730P,WH,,2013,,0,30,47A-Angle PKG - Midtown,,,
8618250259,91183JV,NY,COM,02/02/2018,47,DELV,INTER,T,10110,17450,17470,20181130,13,13,13,367348,T102,M,0422P,,NY,F,407,2nd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2004,,0,11,47-Double PKG-Midtown,,,
8619506286,83149ME,NY,COM,02/02/2018,47,VAN,FRUEH,T,25390,18150,18170,88880088,18,18,18,353143,T106,P,0538P,,NY,O,625,Madison Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2006,,0,45,47-Double PKG-Midtown,,,
8619506160,COUTUR3,NJ,PAS,02/02/2018,47,VAN,FORD,T,27790,18130,18150,20180088,18,18,18,353143,T106,P,0140P,,NY,F,470,Park Ave,,0,408,l2,,Y,0700A,0700P,OTHER,,0,,0,45,47-Double PKG-Midtown,,,
8619506092,90837MH,NY,COM,02/02/2018,47,DELV,HIN,T,27790,18170,18190,20180430,18,18,18,353143,T106,P,1254P,,NY,F,505,Park Ave,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,45,47-Double PKG-Midtown,,,
8619505970,2201681,IN,PAS,02/02/2018,47,DELV,FRUEH,T,27790,18150,18170,20180088,18,18,18,353143,T106,P,1137A,,NY,F,485,Park Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8619019594,17782PC,NY,IRP,02/02/2018,47,REFG,FRUEH,T,34130,10610,10810,20180331,10,10,10,365936,T102,I,0223P,,NY,F,200,W 18th St,,0,408,l2,,Y,0700A,0700P,WH,,2012,,0,G,47-Double PKG-Midtown,,,
8616763363,20327TC,NY,TRC,02/02/2018,47,TRAC,KENWO,T,10810,34170,34190,20180331,10,10,10,361868,T102,H,0921A,,NY,F,201,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2007,,0,25,47-Double PKG-Midtown,,,
8619268284,19124ME,NY,COM,02/02/2018,47,REFG,HIN,T,34730,10510,10610,20180430,18,18,18,358577,T106,M,1114A,,NY,O,132,W 48th St,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,33,47-Double PKG-Midtown,,,
8619268200,XZ944M,NJ,PAS,02/02/2018,47,DELV,GMC,T,34690,10510,10610,20180088,18,18,18,358577,T106,M,1043A,,NY,O,111,W 46th St,,0,408,l2,,Y,0700A,0700P,YELLO,,0,,0,33,47-Double PKG-Midtown,,,
8619019752,78302MB,NY,COM,02/02/2018,47,DELV,INTER,T,34430,10410,13610,20180630,14,14,14,365936,T102,I,0610P,,NY,F,30,W 33rd St,,0,408,l2,,Y,0700A,0700P,GR,,2011,,0,G,47-Double PKG-Midtown,,,
8619019740,28607MH,NY,COM,02/02/2018,47,VAN,FORD,T,10210,17470,17490,88880088,13,13,13,365936,T102,I,0553P,,NY,F,330,3rd Ave,,0,408,l2,,Y,0700A,0700P,BROWN,,2015,,0,G,47-Double PKG-Midtown,,,
8619019703,97028JE,NY,COM,02/02/2018,47,VAN,NS/OT,T,17350,10110,10010,88880088,13,13,13,365936,T102,I,0410P,,NY,F,340,E 18th St,,0,408,l2,,Y,0700A,0700P,BROWN,,0,,0,G,47-Double PKG-Midtown,,,
8601818535,XW206B,NJ,PAS,02/02/2018,47,DELV,ISUZU,T,34490,10410,10510,88880088,14,14,14,361319,T106,H,1129A,,NY,O,65,W 36th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,38,47-Double PKG-Midtown,,,
8600809472,31511JU,NY,COM,02/02/2018,47,DELV,HIN,T,34570,10610,10810,20180331,14,14,14,363058,T106,P,0333P,,NY,F,219,W 40th St,,0,408,l2,,Y,0700A,0700P,WH,,2005,,0,27,47-Double PKG-Midtown,,,
8600809332,96599MJ,NY,COM,02/02/2018,47,VAN,ME/BE,T,34530,13610,10610,88880088,14,14,14,363058,T106,P,1232P,,NY,O,142,W 38th St,,0,408,l2,,Y,0700A,0700P,WHITE,,2016,,0,27,47-Double PKG-Midtown,,,
8600809186,XEWK42,NJ,PAS,02/02/2018,47,DELV,FRUEH,T,10810,34510,34530,20180088,14,14,14,363058,T106,P,0930A,,NY,F,557,8th Ave,,0,408,l2,,Y,0700A,0700P,OTHER,,0,,0,10,47-Double PKG-Midtown,,,
8599069639,XCNZ25,NJ,PAS,02/02/2018,47,REFG,ISUZU,T,10810,34630,34650,20180088,14,14,14,354205,T106,E,0811A,,NY,F,689,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,33,47-Double PKG-Midtown,,,
8601165643,36903MA,NY,COM,02/02/2018,47,DELV,HIN,T,10810,34750,34770,20180531,18,18,18,350310,T106,C,1059A,,NY,O,828,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2012,,0,E,47-Double PKG-Midtown,,,
8601165527,25025MG,NY,COM,02/02/2018,47,DELV,HIN,T,10810,34810,34830,20180930,18,18,18,350310,T106,C,0744A,,NY,F,881,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,E,47-Double PKG-Midtown,,,
8601165497,AT892Y,NJ,PAS,02/02/2018,47,REFG,STERL,T,10610,34870,34890,88880088,18,18,18,350310,T106,C,0731A,,NY,O,870,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,E,47-Double PKG-Midtown,,,
8599221589,66103JR,NY,COM,02/02/2018,47,DELV,INTER,T,25390,18110,18130,20181031,18,18,18,346001,T106,J,0356P,,NY,O,575,Madison Ave,,0,408,l2,,Y,0700A,0700P,WH,,2004,,0,17,47-Double PKG-Midtown,,,
8599221541,2028131,IN,PAS,02/02/2018,47,DELV,FRUEH,T,24890,18090,18110,20180088,17,17,17,346001,T106,J,0200P,,NY,F,667,Lexington Ave,,0,408,l2,,YYYYYYY,,,WHITE,,0,,0,17,47-Double PKG-Midtown,,,
8598721359,81484MJ,NY,COM,02/02/2018,47,PICK,FORD,T,10810,0,0,20190131,18,18,18,362259,T106,M,0111P,,NY,I,E,8th Ave,20ft S/of W 57th St,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,39,47-Double PKG-Midtown,,,
8598721335,96545MJ,NY,COM,02/02/2018,47,VAN,ME/BE,T,13610,34870,34890,88880088,18,18,18,362259,T106,M,1200P,,NY,O,1740,Broadway,,0,408,l2,,Y,0700A,0700P,WHITE,,2016,,0,39,47-Double PKG-Midtown,,,
8600267705,16077TC,NY,TRC,02/02/2018,47,TRAC,KENWO,T,10510,34650,34670,20180630,18,18,18,355437,T106,I,0248P,,NY,F,1155,6th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2005,,0,35,47-Double PKG-Midtown,,,
8600267699,29751MA,NY,COM,02/02/2018,47,VAN,ME/BE,T,10510,34670,34690,20180930,18,18,18,355437,T106,I,0223P,,NY,F,1177,6th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,35,47-Double PKG-Midtown,,,
8590934949,28569MH,NY,COM,02/02/2018,47,VAN,FRUEH,T,34070,10610,10810,88880088,10,10,10,356559,T102,I,0358P,,NY,O,210,W 15th St,,0,408,l2,,Y,0700A,0700P,BROWN,,2016,,0,E,47-Double PKG-Midtown,,,
8591485828,XGAF41,NJ,PAS,02/02/2018,47,REFG,INTER,T,10010,13113,17290,88880088,13,13,13,364902,T102,A,0816A,,NY,F,253,1st Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,F,47-Double PKG-Midtown,,,
