Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588840935,75341ME,NY,COM,02/02/2018,10,VAN,FORD,T,13310,20190,26790,20181127,9,9,9,363147,T101,H,0851A,,NY,F,15,Bleecker St,,0,408,b,,YYYYYYY,,,GY,,2015,,0,95,10-No Stopping,,,
8577333437,XCNY22,NJ,PAS,02/02/2018,10,DELV,FRUEH,T,10110,18510,18530,20180088,19,19,19,365909,T103,Y,1108A,,NY,F,1462,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8586279201,46597MK,NY,COM,02/02/2018,10,DELV,ISUZU,T,29290,45470,44890,20180531,1,1,1,366552,T105,E,0340P,,NY,F,143,Prince St,,0,408,b,,YYYYYYY,,,RD,,2017,,0,057,10-No Stopping,,,
8578767949,32750JZ,NY,COM,02/02/2018,10,VAN,WORKH,T,13610,27100,13610,88880088,1,1,1,346157,T105,J,0945A,,NY,F,140,Broadway,,0,408,b,,YYYYYYY,,,BROWN,,2009,,0,001,10-No Stopping,,,
8577621250,2350758,IN,PAS,02/02/2018,10,DELV,NS/OT,T,13610,0,0,88880088,18,18,18,364935,MTTF,D,1006A,,NY,I,E,Broadway,10ft S/of W 58th St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,27,10-No Stopping,,,
8590470726,95410MD,NY,COM,02/02/2018,10,VAN,FRUEH,T,10810,34030,21740,88880088,6,6,6,367328,T101,D,0313P,,NY,F,67,8th Ave,,0,408,b,,YYYYYYY,,,GREY,,2014,,0,57,10-No Stopping,,,
8590533335,2704005,IN,PAS,02/02/2018,10,TRAC,INTER,T,10910,34850,34870,88880088,18,18,18,345275,T106,A,0837A,,NY,F,826,9th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,D,10-No Stopping,,,
8578490137,2304066,IN,PAS,02/02/2018,10,DELV,FRUEH,T,10110,18110,18130,88880088,18,18,18,361055,MTTF,D,0848A,,NY,F,1072,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,24,10-No Stopping,,,
8577279340,C33198,DE,PAS,02/02/2018,10,DELV,FORD,T,10010,18430,18450,88880088,19,19,19,365915,T103,G,1105A,,NY,F,1355,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,59,10-No Stopping,,,
8587345497,75464MC,NY,COM,02/02/2018,10,VAN,MITSU,T,48830,0,0,20191231,84,84,84,359590,T301,F,1244P,,K,I,W,Henry St,15ft S/of Montague S,0,408,b,,YYYYYYY,,,ORANG,,2012,,0,03,10-No Stopping,,,
8590248720,P945216,IL,PAS,02/02/2018,10,TRAC,FRUEH,T,10010,0,0,88880088,19,19,19,361896,T103,J,0507P,,NY,I,W,1st Ave,12ft S/of E 91st St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,61,10-No Stopping,,,
8577785518,XFTJ87,NJ,PAS,02/02/2018,10,VAN,CHEVR,T,64330,56530,75530,88880088,84,84,84,365832,T301,F,0402P,,K,F,35,Nevins St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,03,10-No Stopping,,,
8577785506,XEAB34,NJ,PAS,02/02/2018,10,VAN,FORD,T,64330,56530,75530,20181188,84,84,84,365832,T301,F,0359P,,K,F,35,Nevins St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,03,10-No Stopping,,,
8578490174,83149ME,NY,COM,02/02/2018,10,VAN,FRUEH,T,18170,0,0,88880088,18,18,18,361055,MTTF,D,0949A,,NY,I,N,E 59th St,5ft E/of 5th Ave,0,408,b,,YYYYYYY,,,WHITE,,2006,,0,24,10-No Stopping,,,
8578419492,90550MK,NY,COM,02/02/2018,10,VAN,INTER,T,10010,17550,17570,20180930,13,13,13,361051,MTTF,D,1116A,,NY,F,491,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2018,,0,15,10-No Stopping,,,
8578419480,41934MC,NY,COM,02/02/2018,10,VAN,DODGE,T,10010,17470,17490,88880088,13,13,13,361051,MTTF,D,1111A,,NY,F,421,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,2006,,0,15,10-No Stopping,,,
8578419479,94256PA,NY,APP,02/02/2018,10,VAN,INTER,T,10110,17470,17490,20181031,13,13,13,361051,MTTF,D,1106A,,NY,F,424,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,15,10-No Stopping,,,
8578419455,SHELTER,NY,SRF,02/02/2018,10,4DSD,ME/BE,T,10010,17650,17670,20180326,13,13,13,361051,MTTF,D,1000A,,NY,F,587,1st Ave,,0,408,b,,YYYYYYY,,,BK,,2016,,0,15,10-No Stopping,,,
8578419340,AT918J,NJ,PAS,02/02/2018,10,DELV,INTER,T,10010,17650,17670,88880088,17,17,17,361051,MTTF,D,0724A,,NY,F,587,1st Ave,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,15,10-No Stopping,,,
8576533390,P1584B,FL,PAS,02/02/2018,10,2DSD,TOYOT,T,37030,19990,11710,20180488,33,33,33,367345,T103,GG,0154P,,NY,F,432,W 163rd St,,0,408,b,,YYYYYYY,,,SILVE,,0,,0,56,10-No Stopping,,,
8568559578,33382MK,NY,COM,02/02/2018,10,VAN,FORD,T,34050,10910,33390,20190531,10,10,10,347678,T108,B,0100P,,NY,F,410,W 14th St,,0,408,b,,YYYYYYY,,,WH,,2012,,0,01A,10-No Stopping,,,
8577146042,C044079,CT,COM,02/02/2018,10,SUBN,CHEVR,T,13610,0,0,88880088,1,1,1,365860,T105,H,0538P,,NY,I,E,Broadway,5ft N/of Rector St,0,408,b,,YYYYYYY,,,SILVE,,0,,0,005,10-No Stopping,,,
8577146017,EWY6570,NY,PAS,02/02/2018,10,SUBN,NISSA,T,13610,24990,16140,20180409,1,1,1,365860,T105,H,0526P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,BL,,2010,,0,005,10-No Stopping,,,
8577145918,T735631C,NY,OMT,02/02/2018,10,4DSD,TOYOT,T,13610,24990,16140,20180228,1,1,1,365860,T105,H,0217P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,BK,,2016,,0,030,10-No Stopping,,,
8560043550,15444MJ,NY,COM,02/02/2018,10,VAN,FORD,T,16890,8790,61090,20180930,115,115,115,364844,T401,H,1212P,,Q,F,37-06,82nd St,,0,408,b,,YYYYYYY,,,WH,,2017,,0,10,10-No Stopping,,,
8553626258,47523MK,NY,COM,02/02/2018,10,VAN,DODGE,T,16890,8790,61090,20190531,115,115,115,366451,T401,S,1130A,,Q,F,37-06,82nd St,,0,408,b,,YYYYYYY,,,WH,,2017,,0,51-A,10-No Stopping,,,
8539648301,XDGA53,NJ,PAS,02/02/2018,10,DELV,FORD,T,27880,15350,44890,88880088,1,1,1,366497,T105,E,1236P,,NY,F,46,Park Pl,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,045,10-No Stopping,,,
8534860774,AS163S,NJ,PAS,02/02/2018,10,DELV,INTER,T,52930,10005,97210,20180088,84,84,84,350414,T301,P,0145P,,K,F,186,Jay St,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,03,10-No Stopping,,,
8534860725,62519JM,NY,COM,02/02/2018,10,DELV,INTER,T,74930,10005,97210,88880088,84,84,84,350414,T301,P,0110P,,K,F,77,Sands St,,0,408,b,,YYYYYYY,,,BROWN,,1997,,0,03,10-No Stopping,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619268387,AT459E,NJ,PAS,02/02/2018,10,DELV,FRUEH,T,10810,34770,34790,88880088,18,18,18,358577,T106,M,1228P,,NY,F,835,8th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,33,10-No Stopping,,,
8616115766,56253MG,NY,COM,02/02/2018,10,VAN,FRUEH,T,10010,17190,17210,88880088,9,9,9,363933,T101,G,1052A,,NY,F,175,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2016,,0,30,10-No Stopping,,,
8610524152,AP834X,NJ,PAS,02/02/2018,10,DELV,VOLVO,T,40930,0,0,88880088,88,88,88,358226,T301,C,0733A,,K,I,E,Flatbush Ave,20ft S/of Myrtle Ave,0,408,b,,YYYYYYY,,,BLUE,,0,,0,03,10-No Stopping,,,
8609676470,76255JU,NY,COM,02/02/2018,10,DELV,FRUEH,T,11710,35930,35950,88880088,24,24,24,363970,T103,P,0201P,,NY,F,990,Amsterdam Ave,,0,408,b,,YYYYYYY,,,OTHER,,2007,,0,18,10-No Stopping,,,
8609569640,2124316,IN,PAS,02/02/2018,10,TRAC,MACK,T,10010,18410,18430,88880088,19,19,19,363062,T103,O,0904A,,NY,O,1330,1st Ave,,0,408,b,,YYYYYYY,,,YELLO,,0,,0,03,10-No Stopping,,,
8609569779,28672MH,NY,COM,02/02/2018,10,VAN,FRUEH,T,10010,18350,18370,88880088,19,19,19,363062,T103,O,1019A,,NY,F,1273,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2016,,0,03,10-No Stopping,,,
8602481585,AT918J,NJ,PAS,02/02/2018,10,DELV,INTER,T,13610,21230,11750,88880088,1,1,1,363518,T105,G,0317P,,NY,O,222,Broadway,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,067,10-No Stopping,,,
8602481482,XFVF14,NJ,PAS,02/02/2018,10,VAN,FORD,T,13610,32910,28870,20180088,1,1,1,363518,T105,G,0215P,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,YELLO,,0,,0,067,10-No Stopping,,,
8602481433,44AC7M,MO,PAS,02/02/2018,10,DELV,INTER,T,24990,21350,45440,20180088,1,1,1,363518,T105,G,0120P,,NY,O,10,Liberty St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,067,10-No Stopping,,,
8599279919,XDYC18,NJ,PAS,02/02/2018,10,DELV,FRUEH,T,10110,18820,18830,20180088,19,19,19,363498,T103,M,0122P,,NY,F,1770,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,18,10-No Stopping,,,
8598278877,XDGA53,NJ,PAS,02/02/2018,10,DELV,FORD,T,27880,15350,44890,20180088,1,1,1,364011,T105,E,1259P,,NY,F,46,Park Pl,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,066,10-No Stopping,,,
8598035130,95411MD,NY,COM,02/02/2018,10,VAN,FRUEH,T,27880,15350,44890,88880088,1,1,1,358600,T105,C,0300P,,NY,F,46,Park Pl,,0,408,b,,YYYYYYY,,,BROWN,,2014,,0,050,10-No Stopping,,,
8598034964,44AC7M,MN,PAS,02/02/2018,10,DELV,INTER,T,24990,21350,45440,20180088,1,1,1,358600,T105,C,1251P,,NY,O,10,Liberty St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,050,10-No Stopping,,,
8600325079,27793ME,NY,COM,02/02/2018,10,DELV,INTER,T,13610,0,0,20180228,1,1,1,362532,T105,J,0806A,,NY,I,W,Broadway,15ft S/of Vesey St,0,408,b,,YYYYYYY,,,WH,,2013,,0,017,10-No Stopping,,,
8600325043,59156MK,NY,COM,02/02/2018,10,REFG,UD,T,13610,24990,16140,20180930,1,1,1,362532,T105,J,0758A,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,WH,,2012,,0,017,10-No Stopping,,,
8600325031,AL353U,NJ,PAS,02/02/2018,10,DELV,FRUEH,T,13610,24990,16140,88880088,1,1,1,362532,T105,J,0757A,,NY,F,150,Broadway,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,017,10-No Stopping,,,
8599728301,23745TC,NY,TRC,02/02/2018,10,TRAC,KENWO,T,11710,35670,35690,20180331,24,24,24,356262,T103,I,1024A,,NY,F,732,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WH,,2007,,0,48,10-No Stopping,,,
8599973587,2202418,IN,PAS,02/02/2018,10,DELV,FRUEH,T,31490,11610,27590,20180088,7,7,7,363957,T101,C,0304P,,NY,F,84,Stanton St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,29,10-No Stopping,,,
8599973540,17742MD,NY,COM,02/02/2018,10,DELV,PETER,T,16310,20090,11610,20180228,5,5,5,363957,T101,C,0134P,,NY,F,63,Delancey St,,0,408,b,,YYYYYYY,,,WH,,2013,,0,29,10-No Stopping,,,
8598182916,2363673,IN,PAS,02/02/2018,10,DELV,FRUEH,T,10110,18430,18450,20180088,19,19,19,356243,T103,M,0156P,,NY,O,1391,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8599325929,27159MD,NY,COM,02/02/2018,10,REFG,ISUZU,T,10410,17230,17250,20191231,6,6,6,355538,T101,G,1017A,,NY,F,55,5th Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,23,10-No Stopping,,,
8598931408,17744MD,NY,COM,02/02/2018,10,DELV,PETER,T,11710,35930,35950,20180228,24,24,24,361906,T103,K,0234P,,NY,F,982,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,40,10-No Stopping,,,
8598931330,39664ML,NY,COM,02/02/2018,10,VAN,INTER,T,11710,35930,35950,20181130,24,24,24,361906,T103,K,1222P,,NY,F,990,Amsterdam Ave,,0,408,b,,YYYYYYY,,,RD,,1992,,0,40,10-No Stopping,,,
8597680880,28595MH,NY,COM,02/02/2018,10,VAN,FRUEH,T,10010,19010,19030,88880088,23,23,23,354098,T103,M,0219P,,NY,F,1999,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2016,,0,A,10-No Stopping,,,
8600231462,86720MK,NY,COM,02/02/2018,10,VAN,ISUZU,T,11710,35570,35590,88880088,24,24,24,353069,T103,P,0215P,,NY,F,630,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,2017,,0,17,10-No Stopping,,,
8599174319,P352861,IN,PAS,02/02/2018,10,TRAC,NS/OT,T,10010,17190,17210,88880088,9,9,9,363050,T101,M,0930A,,NY,F,169,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,E,10-No Stopping,,,
8599174101,P352856,IN,PAS,02/02/2018,10,DELV,FRUEH,T,10610,0,0,88880088,6,6,6,363050,T101,M,0711A,,NY,I,E,7th Ave,30ft N/of W 14th St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,E,10-No Stopping,,,
8600730624,16241TC,NY,TRC,02/02/2018,10,TRAC,NS/OT,T,10110,18820,18830,20180430,19,19,19,357094,T103,H,0158P,,NY,F,1772,2nd Ave,,0,408,b,,YYYYYYY,,,BLUE,,2014,,0,34,10-No Stopping,,,
8600730284,30044PC,NY,IRP,02/02/2018,10,DELV,MACK,T,10110,18820,18830,20180331,19,19,19,357094,T103,H,0753A,,NY,F,1772,2nd Ave,,0,408,b,,YYYYYYY,,,GY,,2014,,0,34,10-No Stopping,,,
8600231644,90848MH,NY,COM,02/02/2018,10,REFG,ISUZU,T,11710,35290,35310,20180630,20,20,20,353069,T103,P,0414P,,NY,O,353,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WH,,2017,,0,17,10-No Stopping,,,
8594022529,XY133B,NJ,PAS,02/02/2018,10,DELV,FRUEH,T,13015,27100,45440,88880088,1,1,1,366447,T105,H,1003A,,NY,O,33,Beekman St,,0,408,b,,YYYYYYY,,,GREY,,0,,0,021,10-No Stopping,,,
8592147931,XEPT44,NJ,PAS,02/02/2018,10,DELV,INTER,T,10510,34030,34050,88880088,6,6,6,362524,T101,M,1255P,,NY,F,525,6th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,D,10-No Stopping,,,
8592147918,17741MD,NY,COM,02/02/2018,10,DELV,PETER,T,10110,17230,17250,20180228,9,9,9,362524,T101,M,1236P,,NY,F,198,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,D,10-No Stopping,,,
8591426150,72490MD,NY,COM,02/02/2018,10,DELV,INTER,T,10610,34330,34350,20181130,10,10,10,361302,T102,A,0654A,,NY,F,333,7th Ave,,0,408,b,,YYYYYYY,,,WH,,2014,,0,D,10-No Stopping,,,
8592026957,52725MC,NY,COM,02/02/2018,10,VAN,ME/BE,T,29290,0,0,20190228,1,1,1,363991,T101,F,0203P,,NY,I,N,Prince St,10ft E/of Sullivan S,0,408,b,,YYYYYYY,,,GY,,2010,,0,59,10-No Stopping,,,
8593974510,42471MG,NY,COM,02/02/2018,10,UTIL,FRUEH,T,33130,0,0,20180630,6,6,6,366567,T105,G,0348P,,NY,I,W,Washington Sq,10ft N/of Washington,0,408,b,,YYYYYYY,,,WH,,2007,,0,077,10-No Stopping,,,
8588841137,39656ML,NY,COM,02/02/2018,10,DELV,INTER,T,29290,20190,26790,20181130,5,5,5,363147,T101,H,1226P,,NY,F,25,Prince St,,0,408,b,,YYYYYYY,,,RD,,1992,,0,52,10-No Stopping,,,
8588840935,75341ME,NY,COM,02/02/2018,10,VAN,FORD,T,13310,20190,26790,20181127,9,9,9,363147,T101,H,0851A,,NY,F,15,Bleecker St,,0,408,b,,YYYYYYY,,,GY,,2015,,0,95,10-No Stopping,,,
8577333437,XCNY22,NJ,PAS,02/02/2018,10,DELV,FRUEH,T,10110,18510,18530,20180088,19,19,19,365909,T103,Y,1108A,,NY,F,1462,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8586279201,46597MK,NY,COM,02/02/2018,10,DELV,ISUZU,T,29290,45470,44890,20180531,1,1,1,366552,T105,E,0340P,,NY,F,143,Prince St,,0,408,b,,YYYYYYY,,,RD,,2017,,0,057,10-No Stopping,,,
8578767949,32750JZ,NY,COM,02/02/2018,10,VAN,WORKH,T,13610,27100,13610,88880088,1,1,1,346157,T105,J,0945A,,NY,F,140,Broadway,,0,408,b,,YYYYYYY,,,BROWN,,2009,,0,001,10-No Stopping,,,
8577621250,2350758,IN,PAS,02/02/2018,10,DELV,NS/OT,T,13610,0,0,88880088,18,18,18,364935,MTTF,D,1006A,,NY,I,E,Broadway,10ft S/of W 58th St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,27,10-No Stopping,,,
8590470726,95410MD,NY,COM,02/02/2018,10,VAN,FRUEH,T,10810,34030,21740,88880088,6,6,6,367328,T101,D,0313P,,NY,F,67,8th Ave,,0,408,b,,YYYYYYY,,,GREY,,2014,,0,57,10-No Stopping,,,
8590533335,2704005,IN,PAS,02/02/2018,10,TRAC,INTER,T,10910,34850,34870,88880088,18,18,18,345275,T106,A,0837A,,NY,F,826,9th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,D,10-No Stopping,,,
8578490137,2304066,IN,PAS,02/02/2018,10,DELV,FRUEH,T,10110,18110,18130,88880088,18,18,18,361055,MTTF,D,0848A,,NY,F,1072,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,24,10-No Stopping,,,
8577279340,C33198,DE,PAS,02/02/2018,10,DELV,FORD,T,10010,18430,18450,88880088,19,19,19,365915,T103,G,1105A,,NY,F,1355,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,59,10-No Stopping,,,
8587345497,75464MC,NY,COM,02/02/2018,10,VAN,MITSU,T,48830,0,0,20191231,84,84,84,359590,T301,F,1244P,,K,I,W,Henry St,15ft S/of Montague S,0,408,b,,YYYYYYY,,,ORANG,,2012,,0,03,10-No Stopping,,,
8590248720,P945216,IL,PAS,02/02/2018,10,TRAC,FRUEH,T,10010,0,0,88880088,19,19,19,361896,T103,J,0507P,,NY,I,W,1st Ave,12ft S/of E 91st St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,61,10-No Stopping,,,
8577785518,XFTJ87,NJ,PAS,02/02/2018,10,VAN,CHEVR,T,64330,56530,75530,88880088,84,84,84,365832,T301,F,0402P,,K,F,35,Nevins St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,03,10-No Stopping,,,
8577785506,XEAB34,NJ,PAS,02/02/2018,10,VAN,FORD,T,64330,56530,75530,20181188,84,84,84,365832,T301,F,0359P,,K,F,35,Nevins St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,03,10-No Stopping,,,
8578490174,83149ME,NY,COM,02/02/2018,10,VAN,FRUEH,T,18170,0,0,88880088,18,18,18,361055,MTTF,D,0949A,,NY,I,N,E 59th St,5ft E/of 5th Ave,0,408,b,,YYYYYYY,,,WHITE,,2006,,0,24,10-No Stopping,,,
8578419492,90550MK,NY,COM,02/02/2018,10,VAN,INTER,T,10010,17550,17570,20180930,13,13,13,361051,MTTF,D,1116A,,NY,F,491,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2018,,0,15,10-No Stopping,,,
8578419480,41934MC,NY,COM,02/02/2018,10,VAN,DODGE,T,10010,17470,17490,88880088,13,13,13,361051,MTTF,D,1111A,,NY,F,421,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,2006,,0,15,10-No Stopping,,,
8578419479,94256PA,NY,APP,02/02/2018,10,VAN,INTER,T,10110,17470,17490,20181031,13,13,13,361051,MTTF,D,1106A,,NY,F,424,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,15,10-No Stopping,,,
8578419455,SHELTER,NY,SRF,02/02/2018,10,4DSD,ME/BE,T,10010,17650,17670,20180326,13,13,13,361051,MTTF,D,1000A,,NY,F,587,1st Ave,,0,408,b,,YYYYYYY,,,BK,,2016,,0,15,10-No Stopping,,,
8578419340,AT918J,NJ,PAS,02/02/2018,10,DELV,INTER,T,10010,17650,17670,88880088,17,17,17,361051,MTTF,D,0724A,,NY,F,587,1st Ave,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,15,10-No Stopping,,,
8576533390,P1584B,FL,PAS,02/02/2018,10,2DSD,TOYOT,T,37030,19990,11710,20180488,33,33,33,367345,T103,GG,0154P,,NY,F,432,W 163rd St,,0,408,b,,YYYYYYY,,,SILVE,,0,,0,56,10-No Stopping,,,
8568559578,33382MK,NY,COM,02/02/2018,10,VAN,FORD,T,34050,10910,33390,20190531,10,10,10,347678,T108,B,0100P,,NY,F,410,W 14th St,,0,408,b,,YYYYYYY,,,WH,,2012,,0,01A,10-No Stopping,,,
8577146042,C044079,CT,COM,02/02/2018,10,SUBN,CHEVR,T,13610,0,0,88880088,1,1,1,365860,T105,H,0538P,,NY,I,E,Broadway,5ft N/of Rector St,0,408,b,,YYYYYYY,,,SILVE,,0,,0,005,10-No Stopping,,,
8577146017,EWY6570,NY,PAS,02/02/2018,10,SUBN,NISSA,T,13610,24990,16140,20180409,1,1,1,365860,T105,H,0526P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,BL,,2010,,0,005,10-No Stopping,,,
8577145918,T735631C,NY,OMT,02/02/2018,10,4DSD,TOYOT,T,13610,24990,16140,20180228,1,1,1,365860,T105,H,0217P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,BK,,2016,,0,030,10-No Stopping,,,
8560043550,15444MJ,NY,COM,02/02/2018,10,VAN,FORD,T,16890,8790,61090,20180930,115,115,115,364844,T401,H,1212P,,Q,F,37-06,82nd St,,0,408,b,,YYYYYYY,,,WH,,2017,,0,10,10-No Stopping,,,
8553626258,47523MK,NY,COM,02/02/2018,10,VAN,DODGE,T,16890,8790,61090,20190531,115,115,115,366451,T401,S,1130A,,Q,F,37-06,82nd St,,0,408,b,,YYYYYYY,,,WH,,2017,,0,51-A,10-No Stopping,,,
8539648301,XDGA53,NJ,PAS,02/02/2018,10,DELV,FORD,T,27880,15350,44890,88880088,1,1,1,366497,T105,E,1236P,,NY,F,46,Park Pl,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,045,10-No Stopping,,,
8534860774,AS163S,NJ,PAS,02/02/2018,10,DELV,INTER,T,52930,10005,97210,20180088,84,84,84,350414,T301,P,0145P,,K,F,186,Jay St,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,03,10-No Stopping,,,
8534860725,62519JM,NY,COM,02/02/2018,10,DELV,INTER,T,74930,10005,97210,88880088,84,84,84,350414,T301,P,0110P,,K,F,77,Sands St,,0,408,b,,YYYYYYY,,,BROWN,,1997,,0,03,10-No Stopping,,,
