Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618155196,9P86B,NY,OMT,01/21/2018,13,TAXI,NISSA,T,24890,0,0,20181130,17,17,17,363941,T106,L,0346P,,NY,I,E,Lexington Ave,10ft N/of E 47th St,0,408,c2,,YYYYYYY,,,YW,,2014,,0,34,13-No Stand (taxi stand),,,
8619016933,COMEDIAN,NY,SRF,01/21/2018,13,PICK,CHEVR,T,34390,10410,13610,20200216,14,14,14,365936,T102,I,0133P,,NY,F,5,W 31st St,,0,408,c2,,Y     Y,,,BL,,2006,,0,07,13-No Stand (taxi stand),,,
8619016842,U94HWP,NJ,PAS,01/21/2018,13,SUBN,LEXUS,T,34390,10410,13610,88880088,14,14,14,365936,T102,I,1138A,,NY,F,3,W 31st St,,0,408,c2,,Y     Y,,,WHITE,,0,,0,07,13-No Stand (taxi stand),,,
8620002934,AM44205,CT,PAS,01/21/2018,13,SUBN,CHRYS,T,10410,17330,17350,88880088,13,13,13,362611,T102,X,0324P,,NY,F,126,5th Ave,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,C,13-No Stand (taxi stand),,,
8624415007,U38HVA,NJ,PAS,01/21/2018,13,SUBN,LEXUS,T,27790,0,0,88880088,19,19,19,357090,T103,I,1147A,,NY,I,W,Park Ave,15ft N/of E 92nd St,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,28,13-No Stand (taxi stand),,,
8616959671,6APUW6,CT,PAS,01/21/2018,13,4DSD,SUBAR,T,10610,34550,34570,88880088,14,14,14,353071,T106,C,0403P,,NY,O,550,7th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,25,13-No Stand (taxi stand),,,
8616959592,R75FYH,NJ,PAS,01/21/2018,13,SUBN,NISSA,T,10210,0,0,88880088,17,17,17,353071,T106,C,0109P,,NY,I,W,3rd Ave,30ft S/of E 50th St,0,408,c2,,YYYYYYY,,,BLACK,,0,,0,25,13-No Stand (taxi stand),,,
8616959476,FBX9494,NY,PAS,01/21/2018,13,SUBN,JEEP,T,27790,18130,18150,20180701,18,18,18,353071,T106,C,1103A,,NY,O,465,Park Ave,,0,408,c2,,YYYYYYY,,,GY,,2006,,0,25,13-No Stand (taxi stand),,,
8616959464,HWH8948,NY,PAS,01/21/2018,13,4DSD,HONDA,T,27790,18130,18150,20180203,18,18,18,353071,T106,C,1101A,,NY,O,465,Park Ave,,0,408,c2,,YYYYYYY,,,BLACK,,0,,0,25,13-No Stand (taxi stand),,,
8600265721,CZN4659,NY,PAS,01/21/2018,13,SUBN,NISSA,T,34790,10810,10910,20180908,18,18,18,355437,T106,I,1248P,,NY,F,369,W 51st St,,0,408,c2,,YYYYYYY,,,GY,,2007,,0,39,13-No Stand (taxi stand),,,
8599218943,V60ASB,NJ,PAS,01/21/2018,13,SUBN,HONDA,T,10210,17870,17890,88880088,17,17,17,346001,T106,J,0135P,,NY,O,711,3rd Ave,,0,408,c2,,YYYYYYY,0700A,0400P,GREY,,0,,0,32,13-No Stand (taxi stand),,,
8599218931,T759677C,NY,OMT,01/21/2018,13,4DSD,LEXUS,T,10210,17870,17890,20181130,17,17,17,346001,T106,J,0133P,,NY,O,711,3rd Ave,,0,408,c2,,YYYYYYY,0700A,0400P,BK,,2014,,0,32,13-No Stand (taxi stand),,,
8599218839,33478KA,NY,COM,01/21/2018,13,VAN,DODGE,T,10210,17970,17990,20180430,17,17,17,346001,T106,J,1133A,,NY,F,800,3rd Ave,,0,408,c2,,YYYYYYY,,,GY,,2016,,0,32,13-No Stand (taxi stand),,,
8599218797,ZDA57L,NJ,PAS,01/21/2018,13,SUBN,MERCU,T,10210,17870,17890,88880088,17,17,17,346001,T106,J,1102A,,NY,O,711,3rd Ave,,0,408,c2,,YYYYYYY,0700A,0400P,GREY,,0,,0,32,13-No Stand (taxi stand),,,
8589524796,DSL6510,NY,PAS,01/21/2018,13,SUBN,HYUND,T,24990,0,0,20180718,1,1,1,355208,T105,D,1122A,,NY,I,S,Liberty St,45ft W/of Broadway,0,408,c2,,YYYYYYY,,,GY,,2017,,0,016,13-No Stand (taxi stand),,,
8592091251,EUF7847,NY,PAS,01/21/2018,13,4DSD,AUDI,T,10210,0,0,20190728,19,19,19,356314,T103,H,0928A,,NY,I,E,3rd Ave,25ft N/of E 73rd St,0,408,c2,,YYYYYYY,,,GY,,2015,,0,32,13-No Stand (taxi stand),,,
8597230873,FSZ1620,NY,PAS,01/21/2018,13,SUBN,SATUR,T,27790,18820,18830,20180223,19,19,19,330001,T103,AA,0651A,,NY,O,1165,Park Ave,,0,408,c2,,YYYYYYY,,,GR,,2004,,0,A,13-No Stand (taxi stand),,,
8590530670,3P78H,NY,OMT,01/21/2018,13,TAXI,TOYOT,T,10810,0,0,20180630,18,18,18,345275,T106,A,0241P,,NY,I,W,8th Ave,20ft S/of W 57th St,0,408,c2,,YYYYYYY,,,YW,,2016,,0,14,13-No Stand (taxi stand),,,
8590530565,ENR8356,NY,PAS,01/21/2018,13,SUBN,ME/BE,T,34730,10810,10910,20181223,18,18,18,345275,T106,A,1239P,,NY,F,339,W 48th St,,0,408,c2,,YYYYYYY,,,WHITE,,2018,,0,14,13-No Stand (taxi stand),,,
8590530498,FFM6670,NY,PAS,01/21/2018,13,SUBN,ME/BE,T,34790,10810,10910,20181201,18,18,18,345275,T106,A,1117A,,NY,O,370,W 51st St,,0,408,c2,,YYYYYYY,,,GY,,2011,,0,14,13-No Stand (taxi stand),,,
8590530462,9J20H,NY,OMT,01/21/2018,13,TAXI,TOYOT,T,34790,10810,10910,20180531,18,18,18,345275,T106,A,1034A,,NY,O,370,W 51st St,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,14,13-No Stand (taxi stand),,,
8590530450,1A19H,NY,OMT,01/21/2018,13,TAXI,FORD,T,34790,10810,10910,20180531,18,18,18,345275,T106,A,1034A,,NY,F,369,W 51st St,,0,408,c2,,YYYYYYY,,,YW,,2013,,0,14,13-No Stand (taxi stand),,,
8562524554,ZUC89B,NJ,PAS,01/21/2018,13,4DSD,TOYOT,T,49690,23040,64790,88880088,103,103,103,367421,T402,D,1251P,,Q,F,146-12,Hillside Ave,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,14,13-No Stand (taxi stand),,,
8518622153,Y97RWW,FL,PAS,01/21/2018,13,2DSD,NS/OT,T,10210,18430,18450,20180088,19,19,19,358246,T103,N,0405P,,NY,O,1266,3rd Ave,,0,408,c2,,YYYYYYY,,,BLACK,,0,,0,31,13-No Stand (taxi stand),,,
8488676128,11386MA,NY,COM,01/21/2018,13,VAN,FORD,T,34790,0,0,20180930,18,18,18,361072,T106,X,0144P,,NY,I,S,W 51st St,27ft W/of 8th Ave,0,408,c2,,YYYYYYY,,,WH,,2010,,0,15,13-No Stand (taxi stand),,,
8488676116,4WS988,MA,PAS,01/21/2018,13,4DSD,TOYOT,T,34690,11010,11720,20180888,18,18,18,361072,T106,X,0135P,,NY,F,511,W 46th St,,0,408,c2,,YYYYYYY,,,SILVE,,0,,0,15,13-No Stand (taxi stand),,,
8488676050,T691449C,NY,OMT,01/21/2018,13,SUBN,TOYOT,T,34470,0,0,20181130,14,14,14,361072,T106,X,1251P,,NY,I,N,W 35th St,30ft W/of Broadway,0,408,c2,,YYYYYYY,,,BK,,2015,,0,15,13-No Stand (taxi stand),,,
8488676013,AG86213,AZ,PAS,01/21/2018,13,VAN,GMC,T,34570,0,0,88880088,14,14,14,361072,T106,X,1211P,,NY,I,S,W 40th St,35ft E/of 9th Ave,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,15,13-No Stand (taxi stand),,,
8488676001,T690984C,NY,OMT,01/21/2018,13,SUBN,TOYOT,T,34570,0,0,20180131,14,14,14,361072,T106,X,1208P,,NY,I,S,W 40th St,30ft E/of 9th Ave,0,408,c2,,YYYYYYY,,,WH,,2013,,0,15,13-No Stand (taxi stand),,,
8481699779,E918398,IL,PAS,01/21/2018,13,4DSD,HYUND,T,10910,34590,34610,20180088,14,14,14,363115,T106,N,1052A,,NY,F,578,9th Ave,,0,408,c2,,YYYYYYY,,,BLUE,,0,,0,21,13-No Stand (taxi stand),,,
8501819918,42252ME,NY,COM,01/21/2018,13,PICK,FORD,T,10810,34870,34890,20180930,18,18,18,342900,T501,B,1020A,,NY,F,935,8th Ave,,0,408,c2,,YYYYYYY,,,WH,,2015,,0,CC1,13-No Stand (taxi stand),,,
8499407304,717RNM,CT,PAS,01/21/2018,13,SUBN,SUBAR,T,10810,34870,34890,20180088,18,18,18,330039,T501,B,0340P,,NY,F,937,8th Ave,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,MC,13-No Stand (taxi stand),,,
8499407171,V92JGZ,NJ,PAS,01/21/2018,13,4DSD,MAZDA,T,10810,34870,34890,88880088,18,18,18,330039,T501,B,1020A,,NY,F,933,8th Ave,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,MC,13-No Stand (taxi stand),,,
8616959580,HFH1274,NY,PAS,01/21/2018,13,4DSD,VOLKS,T,10210,17870,17890,20180424,17,17,17,353071,T106,C,1253P,,NY,O,711,3rd Ave,,0,408,c2,,YYYYYYY,0700A,0400P,GY,,2012,,0,25,13-No Stand (taxi stand),,,
8620204919,KNZ6817,PA,PAS,01/21/2018,13,4DSD,INFIN,T,34790,10810,10910,88880088,18,18,18,358204,T106,A,1033A,,NY,F,369,W 51st St,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,04,13-No Stand (taxi stand),,,
8620002922,HCM9980,NY,PAS,01/21/2018,13,4DSD,VOLKS,T,10410,17330,17350,20191220,13,13,13,362611,T102,X,0322P,,NY,F,126,5th Ave,,0,408,c2,,YYYYYYY,,,WH,,2016,,0,C,13-No Stand (taxi stand),,,
8620002880,GBD5828,NY,PAS,01/21/2018,13,SUBN,BMW,T,17530,0,0,20181104,13,13,13,362611,T102,X,1215P,,NY,I,S,E 27th St,15ft E/of Madison Av,0,408,c2,,YYYYYYY,,,GY,,2016,,0,C,13-No Stand (taxi stand),,,
8624415123,GKP1636,NY,PAS,01/21/2018,13,4DSD,BMW,T,27790,0,0,20190922,19,19,19,357090,T103,I,0113P,,NY,I,W,Park Ave,12ft N/of E 92nd St,0,408,c2,,YYYYYYY,,,WH,,2012,,0,28,13-No Stand (taxi stand),,,
8598472130,GRN6566,NY,PAS,01/21/2018,13,SUBN,NISSA,T,17630,0,0,20180606,14,14,14,358245,T102,C,1045A,,NY,I,N,E 32nd St,20ft E/of Madison Av,0,408,c2,,YYYYYYY,,,BL,,2014,,0,99,13-No Stand (taxi stand),,,
8598472128,HUV3816,NY,PAS,01/21/2018,13,SUBN,HONDA,T,17630,0,0,20191003,14,14,14,358245,T102,C,1043A,,NY,I,N,E 32nd St,3ft W/of Madison Ave,0,408,c2,,YYYYYYY,,,BK,,2001,,0,99,13-No Stand (taxi stand),,,
8599218785,HUU1155,NY,PAS,01/21/2018,13,4DSD,DODGE,T,10210,17870,17890,20190904,17,17,17,346001,T106,J,1101A,,NY,O,711,3rd Ave,,0,408,c2,,YYYYYYY,0700A,0400P,BK,,2015,,0,32,13-No Stand (taxi stand),,,
8597230885,HSK3203,NY,PAS,01/21/2018,13,SUBN,CADIL,T,27790,18820,18830,20190731,19,19,19,330001,T103,AA,0653A,,NY,O,1165,Park Ave,,0,408,c2,,YYYYYYY,,,BK,,2017,,0,A,13-No Stand (taxi stand),,,
