Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8597416191,61057PC,NY,IRP,01/08/2018,69,DELV,HIN,T,34870,10410,10510,20180228,14,14,14,361118,T106,G,1034A,,NY,F,15,W 55th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2011,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8597416129,XBHV73,NJ,PAS,01/08/2018,69,VAN,FORD,T,34470,10410,10510,20180088,14,14,14,361118,T106,G,0945A,,NY,F,28,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,YELLO,,0,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8600965354,92740MG,NY,COM,01/08/2018,69,VAN,FORD,T,34730,29900,10510,20190831,18,18,18,359628,T106,L,0334P,,NY,F,69,W 48th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2007,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8600965342,XBGX15,NJ,PAS,01/08/2018,69,UTIL,KENWO,T,10610,34730,34750,20180088,18,18,18,359628,T106,L,0327P,,NY,F,723,7th Ave,,0,408,h1,,YYYYY,0700A,0600P,RED,,0,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8600965305,71218MK,NY,COM,01/08/2018,69,VAN,DODGE,T,34730,29900,10510,20191031,18,18,18,359628,T106,L,0216P,,NY,F,69,W 48th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2018,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8601159989,65015JU,NY,COM,01/08/2018,69,VAN,FORD,T,10610,34490,34510,20190531,18,18,18,350310,T106,C,1154A,,NY,F,499,7th Ave,,0,408,h1,,YYYYY,0600A,0700P,WH,,2017,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8601159916,23359MK,NY,COM,01/08/2018,69,UTIL,FORD,T,34590,10510,13610,20190518,18,18,18,350310,T106,C,0724A,,NY,O,114,W 41st St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2010,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8601159904,78858MC,NY,COM,01/08/2018,69,VAN,FORD,T,34590,10510,13610,20180731,18,18,18,350310,T106,C,0722A,,NY,F,130,W 41st St,,0,408,h1,,YYYYY,0700A,0600P,GY,,2012,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8601159898,61083MJ,NY,COM,01/08/2018,69,DELV,ISUZU,T,34590,10510,13610,20181130,18,18,18,350310,T106,C,0721A,,NY,F,130,W 41st St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2017,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8601159849,19114ME,NY,COM,01/08/2018,69,REFG,HIN,T,34590,0,0,20180430,18,18,18,350310,T106,C,0710A,,NY,I,S,W 41st St,60ft E/of 7th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2014,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8601159801,83339MC,NY,COM,01/08/2018,69,VAN,FORD,T,34550,10610,10810,20181231,18,18,18,350310,T106,C,0650A,,NY,F,239,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2012,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8601159795,XDCX44,NJ,PAS,01/08/2018,69,VAN,FORD,T,34550,10610,10810,20180088,18,18,18,350310,T106,C,0647A,,NY,F,200,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,SILVE,,0,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8601159746,58449MG,NY,COM,01/08/2018,69,VAN,FORD,T,34510,0,0,20190131,18,18,18,350310,T106,C,0632A,,NY,I,S,W 37th St,40ft E/of 7th Ave,0,408,h1,,YYYYY,0600A,0700P,WH,,2015,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8600864914,29564MD,NY,COM,01/08/2018,69,VAN,FORD,T,10910,34550,34570,20190331,14,14,14,363029,T106,O,1223P,,NY,F,528,9th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2013,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8481947325,K059867,TX,PAS,01/08/2018,69,DELV,FRUEH,T,17970,0,0,88880088,18,18,18,358214,T106,A,0944A,,NY,I,S,E 49th St,100ft E/of Madison A,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,19,69-Fail to Dsp Prking Mtr Rcpt,,,
8485694296,MIDRE02,NY,COM,01/08/2018,69,DELV,ISUZU,T,17410,10410,13610,20180731,13,13,13,365869,T102,F,0850A,,NY,F,1-11,E 21st St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2014,,0,08,69-Fail to Dsp Prking Mtr Rcpt,,,
8479744108,L28797,CT,COM,01/08/2018,69,DELV,ISUZU,T,34270,10510,10610,20180088,13,13,13,366558,T102,M,0114P,,NY,F,147,W 25th St,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,,0,03,69-Fail to Dsp Prking Mtr Rcpt,,,
8635351393,25815JW,NY,COM,01/08/2018,69,VAN,FORD,T,10010,18490,18510,20180430,19,19,19,365825,T103,J,1137A,,NY,F,1450,1st Ave,,0,408,h1,,YYYYY,1000A,0200P,BK,,2008,,0,61,69-Fail to Dsp Prking Mtr Rcpt,,,
8636051850,55434ME,NY,COM,01/08/2018,69,VAN,CHEVR,T,10810,34470,34490,20180731,14,14,14,363141,T106,M,0857A,,NY,F,519,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2014,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8636051824,96285JE,NY,COM,01/08/2018,69,REFG,ISUZU,T,10810,34510,34530,20181231,14,14,14,363141,T106,M,0851A,,NY,F,541,8th Ave,,0,408,h1,,Y,0700A,0700P,OR,,2011,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8633460762,46171MH,NY,COM,01/08/2018,69,DELV,ISUZU,T,10110,18770,18790,20180228,19,19,19,364877,T103,CC,0106P,,NY,F,1729,2nd Ave,,0,408,h1,,YYYYY,1000A,0200P,WH,,2008,,0,58,69-Fail to Dsp Prking Mtr Rcpt,,,
8633460622,65055MB,NY,COM,01/08/2018,69,VAN,CHEVR,T,10110,18610,18630,20180630,19,19,19,364877,T103,CC,0850A,,NY,F,1566,2nd Ave,,0,408,h1,,Y,0700A,0700P,WH,,2012,,0,58,69-Fail to Dsp Prking Mtr Rcpt,,,
8634506940,62294MC,NY,COM,01/08/2018,69,VAN,FORD,T,28490,0,0,20181031,1,1,1,362546,T105,C,0542P,,NY,I,E,Pearl St,90ft S/of State St,0,408,h1,,YYYYY,0700A,0700P,WH,,2004,,0,046,69-Fail to Dsp Prking Mtr Rcpt,,,
8634354076,29728MK,NY,COM,01/08/2018,69,VAN,NISSA,T,34470,10410,10510,88880088,14,14,14,350408,T106,M,0624P,,NY,O,35,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8634354064,44764MK,NY,COM,01/08/2018,69,VAN,FORD,T,34470,10410,10510,88880088,14,14,14,350408,T106,M,0622P,,NY,O,35,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,BLUE,,0,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8634353953,30456MC,NY,COM,01/08/2018,69,DELV,GMC,T,34870,10410,10510,20180331,18,18,18,350408,T106,M,0131P,,NY,O,15,W 55th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2008,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8634353886,23644MG,NY,COM,01/08/2018,69,VAN,NISSA,T,34470,10410,10510,20181130,14,14,14,350408,T106,M,0954A,,NY,O,6,W 35th St,,0,408,h1,,YYYYY,0600A,0600P,BK,,2013,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8634353874,S74805,MA,COM,01/08/2018,69,VAN,NISSA,T,34470,10410,10510,88880088,14,14,14,350408,T106,M,0952A,,NY,O,3,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8634353849,77946JY,NY,COM,01/08/2018,69,VAN,NS/OT,T,34470,10410,10510,88880088,14,14,14,350408,T106,M,0945A,,NY,O,35,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,BROWN,,0,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8633157731,11436JY,NY,COM,01/08/2018,69,VAN,CHEVR,T,31190,37570,37590,88880088,34,34,34,356335,T103,J,1021A,,NY,F,1622,St Nicholas Ave,,0,408,h1,,Y,0830A,0700P,WHITE,,2017,,0,26,69-Fail to Dsp Prking Mtr Rcpt,,,
8631060124,19749JT,NY,COM,01/08/2018,69,DELV,INTER,T,16890,8790,61090,88880088,115,115,115,356560,T401,G,0424P,,Q,O,37-16,82nd St,,0,408,h1,,Y,0900A,0700P,BROWN,,2005,,0,20,69-Fail to Dsp Prking Mtr Rcpt,,,
8628312134,12283MH,NY,COM,01/08/2018,69,VAN,FORD,T,27100,21230,11750,20190430,1,1,1,356255,T105,H,1213P,,NY,F,93A,Nassau St,,0,408,h1,,Y,0700A,0700P,WH,,2015,,0,026,69-Fail to Dsp Prking Mtr Rcpt,,,
8628312043,29719MB,NY,COM,01/08/2018,69,VAN,FORD,T,22410,28490,28490,20180531,1,1,1,356255,T105,H,1026A,,NY,F,1,Hanover Sq,,0,408,h1,,Y,0700A,0700P,WH,,2012,,0,026,69-Fail to Dsp Prking Mtr Rcpt,,,
8633359376,72274MA,NY,COM,01/08/2018,69,VAN,CHEVR,T,10110,18490,18510,88880088,19,19,19,358573,T103,G,1012A,,NY,F,1450,2nd Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,2011,,0,11,69-Fail to Dsp Prking Mtr Rcpt,,,
8627850847,48707MH,NY,COM,01/08/2018,69,VAN,FORD,T,24050,15500,28490,20190831,1,1,1,355551,T105,J,1058A,,NY,F,110,John St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2015,,0,007,69-Fail to Dsp Prking Mtr Rcpt,,,
8627850768,55831JX,NY,COM,01/08/2018,69,VAN,CHEVR,T,14410,0,0,20180630,1,1,1,355551,T105,J,0905A,,NY,I,S,Cedar St,45ft W/of Nassau St,0,408,h1,,YYYYY,0700A,0700P,BL,,2016,,0,007,69-Fail to Dsp Prking Mtr Rcpt,,,
8625818717,XBGX30,NJ,PAS,01/08/2018,69,DELV,KENWO,T,10210,18650,18670,20180088,19,19,19,358246,T103,N,0138P,,NY,F,1482,3rd Ave,,0,408,h1,,Y,0800A,0700P,RED,,0,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8628312146,67038JT,NY,COM,01/08/2018,69,VAN,CHEVR,T,27100,13015,29295,20180731,1,1,1,356255,T105,H,1217P,,NY,O,140,Nassau St,,0,408,h1,,Y,0700A,0700P,WH,,2006,,0,026,69-Fail to Dsp Prking Mtr Rcpt,,,
8627850707,53421ME,NY,COM,01/08/2018,69,UTIL,TOYOT,T,24990,0,0,20190228,1,1,1,355551,T105,J,0748A,,NY,I,N,Liberty St,15ft W/of Broadway,0,408,h1,,YYYYY,0700A,0700P,GY,,2017,,0,007,69-Fail to Dsp Prking Mtr Rcpt,,,
8628117453,62336MB,NY,COM,01/08/2018,69,VAN,VOLKS,T,12950,22412,28490,20180208,1,1,1,357079,T105,J,0811A,,NY,F,76,Beaver St,,0,408,h1,,YYYYY,0700A,0700P,GY,,2015,,0,001,69-Fail to Dsp Prking Mtr Rcpt,,,
8628665961,XEBV79,NJ,PAS,01/08/2018,69,DELV,FRUEH,T,13610,30790,29290,88880088,1,1,1,351250,T105,J,1044A,,NY,F,556,Broadway,,0,408,h1,,YYYYY,0700A,0700P,RED,,0,,0,010,69-Fail to Dsp Prking Mtr Rcpt,,,
8628665936,AE20784,CT,COM,01/08/2018,69,DELV,FRUEH,T,13610,13810,30790,88880088,1,1,1,351250,T105,J,1035A,,NY,F,501,Broadway,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,,0,010,69-Fail to Dsp Prking Mtr Rcpt,,,
8628359898,22872MC,NY,COM,01/08/2018,69,VAN,CHEVR,T,25630,13610,24985,20180531,1,1,1,362270,T105,H,0118P,,NY,O,7,Maiden Ln,,0,408,h1,,YYYYY,0700A,0700P,WH,,2012,,0,030,69-Fail to Dsp Prking Mtr Rcpt,,,
8628359886,87884MH,NY,COM,01/08/2018,69,VAN,ME/BE,T,25630,13610,24985,20181031,1,1,1,362270,T105,H,1256P,,NY,O,15,Maiden Ln,,0,408,h1,,YYYYY,0700A,0700P,WH,,2016,,0,030,69-Fail to Dsp Prking Mtr Rcpt,,,
8628359783,83903MC,NY,COM,01/08/2018,69,VAN,FORD,T,20430,22412,45440,20190131,1,1,1,362270,T105,H,1029A,,NY,O,20,Exchange Pl,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,,0,030,69-Fail to Dsp Prking Mtr Rcpt,,,
8628359734,77725MJ,NY,COM,01/08/2018,69,VAN,ME/BE,T,28870,0,0,20181031,1,1,1,362270,T105,H,1011A,,NY,I,S,Pine St,20ft W/of Nassau St,0,408,h1,,YYYYY,0700A,0700P,WH,,2016,,0,030,69-Fail to Dsp Prking Mtr Rcpt,,,
8628561316,12147MJ,NY,COM,01/08/2018,69,PICK,FORD,T,22412,0,0,20180531,1,1,1,363555,T105,C,0952A,,NY,I,W,Hanover St,50ft S/of Wall St,0,408,h1,,YYYYY,0700A,0700P,WH,,2007,,0,008,69-Fail to Dsp Prking Mtr Rcpt,,,
8628117623,89259JW,NY,COM,01/08/2018,69,VAN,FORD,T,24990,24985,13610,20191130,1,1,1,357079,T105,J,1050A,,NY,F,67,Liberty St,,0,408,h1,,YYYYY,0700A,0700P,GY,,2003,,0,001,69-Fail to Dsp Prking Mtr Rcpt,,,
8628117556,71166MD,NY,COM,01/08/2018,69,VAN,CHEVR,T,11750,27100,45440,20180531,1,1,1,357079,T105,J,0914A,,NY,O,60,Ann St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2014,,0,001,69-Fail to Dsp Prking Mtr Rcpt,,,
8628117544,82987MC,NY,COM,01/08/2018,69,SUBN,DODGE,T,11750,27100,45440,20180831,1,1,1,357079,T105,J,0912A,,NY,F,35,Ann St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2014,,0,001,69-Fail to Dsp Prking Mtr Rcpt,,,
8628359679,25786MJ,NY,COM,01/08/2018,69,VAN,GMC,T,24990,24985,13610,20180630,1,1,1,362270,T105,H,0943A,,NY,F,67,Liberty St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2015,,0,030,69-Fail to Dsp Prking Mtr Rcpt,,,
8625818936,28668MH,NY,COM,01/08/2018,69,VAN,FRUEH,T,24890,18750,18770,88880088,19,19,19,358246,T103,N,0549P,,NY,O,1332,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,BROWN,,2016,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8625818912,45027MK,NY,COM,01/08/2018,69,VAN,FORD,T,10210,18690,18710,20190630,19,19,19,358246,T103,N,0535P,,NY,O,1520,3rd Ave,,0,408,h1,,Y,0800A,0700P,WH,,2017,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8625818900,63366JM,NY,COM,01/08/2018,69,VAN,NS/OT,T,10210,18670,18690,88880088,19,19,19,358246,T103,N,0532P,,NY,O,1497,3rd Ave,,0,408,h1,,Y,1000A,0700P,BROWN,,0,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8625818894,88760MH,NY,COM,01/08/2018,69,VAN,FORD,T,24890,18670,18690,20180430,19,19,19,358246,T103,N,0521P,,NY,O,1248,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,WH,,2016,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8625818870,37884MH,NY,COM,01/08/2018,69,VAN,FORD,T,24890,18650,18670,20190831,19,19,19,358246,T103,N,0517P,,NY,O,1240,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,WHITE,,0,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8625818869,37603JH,NY,COM,01/08/2018,69,VAN,CHEVR,T,24890,18590,18610,20191031,19,19,19,358246,T103,N,0509P,,NY,O,1166,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,GY,,2005,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8625818729,78013MJ,NY,COM,01/08/2018,69,VAN,FORD,T,10210,18610,18630,20181031,19,19,19,358246,T103,N,0144P,,NY,F,1440,3rd Ave,,0,408,h1,,Y,0800A,0700P,RD,,2017,,0,18,69-Fail to Dsp Prking Mtr Rcpt,,,
8618358381,89887MD,NY,COM,01/08/2018,69,UTIL,BUICK,T,34570,0,0,20180228,14,14,14,363515,T106,J,1241P,,NY,I,N,W 40th St,60ft E/of Broadway,0,408,h1,,YYYYY,1000A,0400P,BK,,2015,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8618358370,89971MC,NY,COM,01/08/2018,69,VAN,FORD,T,34570,0,0,20190630,14,14,14,363515,T106,J,1239P,,NY,I,S,W 40th St,60ft E/of Broadway,0,408,h1,,Y,0700A,0600P,WH,,2013,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8618358344,XEVB32,NJ,PAS,01/08/2018,69,VAN,FORD,T,34590,0,0,88880088,14,14,14,363515,T106,J,1220P,,NY,I,N,W 41st St,15ft E/of Broadway,0,408,h1,,YYYYY,0700A,0400P,WHITE,,0,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8618358332,78910MG,NY,COM,01/08/2018,69,VAN,FORD,T,34590,0,0,20190331,14,14,14,363515,T106,J,1218P,,NY,I,N,W 41st St,30ft E/of Broadway,0,408,h1,,YYYYY,0700A,0400P,WH,,2015,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8618358307,XFRS45,NJ,PAS,01/08/2018,69,VAN,FRUEH,T,34630,0,0,88880088,14,14,14,363515,T106,J,1107A,,NY,I,S,W 43rd St,35ft W/of 6th Ave,0,408,h1,,YYYYY,0700A,0600P,RED,,0,,0,27,69-Fail to Dsp Prking Mtr Rcpt,,,
8618358241,12087JY,NY,COM,01/08/2018,69,VAN,CHEVR,T,10510,34650,34670,88880088,14,14,14,363515,T106,J,0956A,,NY,O,1150,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,2007,,0,27,69-Fail to Dsp Prking Mtr Rcpt,,,
8618358230,XFGW40,NJ,PAS,01/08/2018,69,PICK,FORD,T,10510,34650,34670,88880088,14,14,14,363515,T106,J,0954A,,NY,F,1155,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,,0,27,69-Fail to Dsp Prking Mtr Rcpt,,,
8618358174,27723MH,NY,COM,01/08/2018,69,VAN,GMC,T,10610,0,0,20190831,14,14,14,363515,T106,J,0923A,,NY,I,E,7th Ave,20ft N/of W 41st St,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2015,,0,27,69-Fail to Dsp Prking Mtr Rcpt,,,
8618358150,96418MB,NY,COM,01/08/2018,69,VAN,CHEVR,T,10610,34570,34590,88880088,14,14,14,363515,T106,J,0915A,,NY,F,566,7th Ave,,0,408,h1,,YYYYY,0700A,0400P,WHITE,,2011,,0,27,69-Fail to Dsp Prking Mtr Rcpt,,,
8619263481,60998MC,NY,COM,01/08/2018,69,VAN,CHEVR,T,34630,10410,10510,88880088,14,14,14,358577,T106,M,1230P,,NY,O,23,W 43rd St,,0,408,h1,,Y,0700A,0600P,WHITE,,2012,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619263470,15249MJ,NY,COM,01/08/2018,69,VAN,,T,34630,10410,10510,20180228,14,14,14,358577,T106,M,1228P,,NY,F,20,W 43rd St,,0,408,h1,,Y,0700A,0600P,WH,,2016,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619263468,14380MH,NY,COM,01/08/2018,69,VAN,CHEVR,T,34630,10410,10510,20190831,14,14,14,358577,T106,M,1225P,,NY,O,7,W 43rd St,,0,408,h1,,Y,0700A,0600P,WH,,2015,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619263444,75082MC,NY,COM,01/08/2018,69,VAN,FORD,T,10510,34610,34630,20180630,14,14,14,358577,T106,M,1151A,,NY,O,1100,6th Ave,,0,408,h1,,YYYYY,0700A,0600P,WH,,2012,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619263432,70745MD,NY,COM,01/08/2018,69,VAN,FORD,T,10510,0,0,20190930,14,14,14,358577,T106,M,1145A,,NY,I,W,6th Ave,40ft N/of W 41st St,0,408,h1,,Y,0700A,0700P,WH,,2013,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619263420,75804MH,NY,COM,01/08/2018,69,VAN,CHEVR,T,10510,0,0,20180930,14,14,14,358577,T106,M,1142A,,NY,I,W,6th Ave,15ft N/of W 41st St,0,408,h1,,Y,0700A,0700P,BK,,2017,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619263407,24736JZ,NY,COM,01/08/2018,69,VAN,UTILI,T,34590,0,0,88880088,14,14,14,358577,T106,M,1110A,,NY,I,S,W 41st St,60ft W/of 6th Ave,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2008,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619263390,XBHV52,NJ,PAS,01/08/2018,69,VAN,NS/OT,T,34570,10510,13610,88880088,14,14,14,358577,T106,M,1104A,,NY,O,104,W 40th St,,0,408,h1,,YYYYY,1000A,0400P,YELLO,,0,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619263389,XBHV63,NJ,PAS,01/08/2018,69,VAN,NS/OT,T,34570,0,0,88880088,14,14,14,358577,T106,M,1059A,,NY,I,N,W 40th St,20ft E/of Broadway,0,408,h1,,YYYYY,1000A,0400P,YELLO,,0,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619263353,31416MG,NY,COM,01/08/2018,69,DELV,FRUEH,T,34530,0,0,88880088,14,14,14,358577,T106,M,1041A,,NY,I,S,W 38th St,25ft W/of Broadway,0,408,h1,,YYYYY,0600A,0700P,WHITE,,2004,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619263341,96583MJ,NY,COM,01/08/2018,69,VAN,ME/BE,T,13610,34510,34530,88880088,14,14,14,358577,T106,M,1037A,,NY,O,1372,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2016,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8625458178,C057728,CT,CMB,01/08/2018,69,VAN,FORD,T,10010,18410,18430,88880088,19,19,19,362264,T103,FF,0118P,,NY,F,1330,1st Ave,,0,408,h1,,YYYYY,1000A,0200P,BLACK,,0,,0,01,69-Fail to Dsp Prking Mtr Rcpt,,,
8625458142,87642ME,NY,COM,01/08/2018,69,VAN,CHEVR,T,10010,18430,18450,20190930,19,19,19,362264,T103,FF,1030A,,NY,F,1356,1st Ave,,0,408,h1,,YYYYY,1000A,0200P,GY,,2015,,0,01,69-Fail to Dsp Prking Mtr Rcpt,,,
8625458130,14480JY,NY,COM,01/08/2018,69,DELV,FRUEH,T,10010,18370,18390,88880088,19,19,19,362264,T103,FF,1016A,,NY,F,1288,1st Ave,,0,408,h1,,YYYYY,1000A,0200P,WHITE,,2007,,0,01,69-Fail to Dsp Prking Mtr Rcpt,,,
8618850305,63026JM,NY,COM,01/08/2018,69,DELV,GMC,T,34310,10410,13610,88880088,13,13,13,365316,T102,J,1147A,,NY,O,15,W 27th St,,0,408,h1,,YYYYY,0800A,0700P,BROWN,,1987,,0,11,69-Fail to Dsp Prking Mtr Rcpt,,,
8618850287,25741MA,NY,COM,01/08/2018,69,VAN,CHEVR,T,17530,10210,10110,20180831,13,13,13,365316,T102,J,1135A,,NY,F,233,E 27th St,,0,408,h1,,YYYYY,0800A,1000P,WH,,2010,,0,11,69-Fail to Dsp Prking Mtr Rcpt,,,
8618850226,94454ME,NY,COM,01/08/2018,69,VAN,DODGE,T,34250,10410,10510,20190331,13,13,13,365316,T102,J,1103A,,NY,F,27,W 24th St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2014,,0,11,69-Fail to Dsp Prking Mtr Rcpt,,,
8618850214,91316MJ,NY,COM,01/08/2018,69,VAN,DODGE,T,34250,10410,10510,20181031,13,13,13,365316,T102,J,1100A,,NY,F,44,W 24th St,,0,408,h1,,YYYYY,0800A,0600P,BL,,2016,,0,11,69-Fail to Dsp Prking Mtr Rcpt,,,
8619907517,85595JT,NY,COM,01/08/2018,69,VAN,INTER,T,34530,10410,10510,88880088,14,14,14,355224,T106,L,0505P,,NY,F,48,W 38th St,,0,408,h1,,YYYYY,0700A,0600P,BROWN,,2005,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8619907505,56394MK,NY,COM,01/08/2018,69,VAN,FORD,T,17810,0,0,20180228,14,14,14,355224,T106,L,0404P,,NY,I,N,E 41st St,144ft W/of Park Ave,0,408,h1,,Y,0700A,0700P,WHITE,,2017,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8619907499,91667MC,NY,COM,01/08/2018,69,VAN,FRUEH,T,17810,0,0,88880088,17,17,17,355224,T106,L,0320P,,NY,I,N,E 41st St,144ft W/of Lexington,0,408,h1,,Y,0700A,0700P,BROWN,,2012,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8619907487,XDJH81,NJ,PAS,01/08/2018,69,VAN,FORD,T,17810,0,0,88880088,17,17,17,355224,T106,L,0313P,,NY,I,N,E 41st St,166ft E/of Lexington,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8619907463,XCRA81,NJ,PAS,01/08/2018,69,DELV,HIN,T,10210,0,0,88880088,17,17,17,355224,T106,L,0221P,,NY,I,W,3rd Ave,11ft S/of E 41st St,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8619907440,2197028,IN,PAS,01/08/2018,69,DELV,HIN,T,17790,0,0,88880088,14,14,14,355224,T106,L,0118P,,NY,I,N,E 40th St,11ft W/of Lexington,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8619907402,AB12622,CT,CMB,01/08/2018,69,VAN,NISSA,T,17690,25390,27790,88880088,14,14,14,355224,T106,L,1251P,,NY,F,20,E 35th St,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8619907396,75640MB,NY,COM,01/08/2018,69,REFG,HIN,T,17690,0,0,20181231,14,14,14,355224,T106,L,1248P,,NY,I,S,E 35th St,66ft W/of Madison Av,0,408,h1,,Y,0700A,0700P,WH,,2013,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8619907384,56244MG,NY,COM,01/08/2018,69,VAN,FRUEH,T,34470,10410,10510,88880088,14,14,14,355224,T106,L,1241P,,NY,F,36,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,BROWN,,2015,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
