Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8624216930,53849PC,NY,APP,01/05/2018,10,TRAC,MACK,T,10110,18470,18490,20181031,19,19,19,362167,T103,D,1034A,,NY,F,1420,2nd Ave,,0,408,b,,YYYYYYY,,,GR,,2005,,0,28,10-No Stopping,,,
8616379230,62626JZ,NY,COM,01/05/2018,10,REFG,MITSU,T,10610,34010,34030,20191231,6,6,6,362626,T101,D,0228P,,NY,O,30,7th Ave,,0,408,b,,YYYYYYY,,,,,2010,,0,57,10-No Stopping,,,
8621951575,63471JM,NY,COM,01/05/2018,10,VAN,INTER,T,10810,34810,34830,88880088,18,18,18,362576,MTTF,H,0125P,,NY,F,881,8th Ave,,0,408,b,,YYYYYYY,,,BROWN,,1995,,0,21,10-No Stopping,,,
8617901469,2241191,IN,PAS,01/05/2018,10,TRAC,FRUEH,T,10910,34570,97880,88880088,14,14,14,357711,T106,G,0145P,,NY,O,543,9th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,22,10-No Stopping,,,
8615564334,88515MG,NY,COM,01/05/2018,10,UTIL,FRUEH,T,10510,34010,34030,20180630,6,6,6,353469,T101,M,0831A,,NY,O,500,6th Ave,,0,408,b,,YYYYYYY,,,GY,,2006,,0,F,10-No Stopping,,,
8609209301,FPX5225,NY,PAS,01/05/2018,10,VAN,FORD,T,53000,52550,24650,20190714,120,120,120,361057,T303,C,0247P,,R,F,52,Victory Blvd,,0,408,b,,YYYYYYY,,,WH,,2011,,0,C-PM,10-No Stopping,,,
8610517305,97114MG,NY,COM,01/05/2018,10,VAN,ME/BE,T,87330,0,0,88880088,77,77,77,358226,T301,C,0114P,,K,I,W,Vanderbilt Ave,5ft N/of Plaza Stree,0,408,b,,YYYYYYY,,,WHITE,,2015,,0,19,10-No Stopping,,,
8600566939,57033JZ,NY,COM,01/05/2018,10,VAN,WORKH,T,24990,21350,45440,88880088,1,1,1,363573,T105,H,0309P,,NY,O,10,Liberty St,,0,408,b,,YYYYYYY,,,BROWN,,2009,,0,023,10-No Stopping,,,
8600566897,2028133,IN,PAS,01/05/2018,10,DELV,FRUEH,T,24990,21350,45440,88880088,1,1,1,363573,T105,H,1038A,,NY,O,10,Liberty St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,023,10-No Stopping,,,
8600318208,XDHP23,NJ,PAS,01/05/2018,10,DELV,FORD,T,13610,32613,32390,88880088,1,1,1,362532,T105,J,1101A,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,018,10-No Stopping,,,
8600318180,2197026,IN,PAS,01/05/2018,10,DELV,HIN,T,13610,24990,16140,88880088,1,1,1,362532,T105,J,0927A,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,018,10-No Stopping,,,
8609564721,47829MD,NY,COM,01/05/2018,10,DELV,PETER,T,10110,0,0,20180430,19,19,19,363062,T103,O,1118A,,NY,I,E,2nd Ave,5ft S/of E 72nd St,0,408,b,,YYYYYYY,,,RED,,2014,,0,11,10-No Stopping,,,
8599922014,57402MG,NY,COM,01/05/2018,10,VAN,HONDA,T,10010,19050,19070,20190131,23,23,23,341195,T103,BB,0617A,,NY,F,2030,1st Ave,,0,408,b,,YYYYYYY,,,GREEN,,1998,,0,CC4,10-No Stopping,,,
8594965412,6603UW,NJ,PAS,01/05/2018,10,4DSD,HONDA,T,10410,17310,17330,88880088,13,13,13,366509,T102,K,0406P,,NY,F,87-89,5th Ave,,0,408,b,,YYYYYYY,,,SILVE,,0,,0,E,10-No Stopping,,,
8597930860,XCRA81,NJ,PAS,01/05/2018,10,DELV,HIN,T,10110,18430,18450,88880088,19,19,19,364926,T103,R,0223P,,NY,O,1391,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,56,10-No Stopping,,,
8597930846,35991MJ,NY,COM,01/05/2018,10,VAN,MITSU,T,10010,18510,18530,20180731,19,19,19,364926,T103,R,0201P,,NY,F,1471,1st Ave,,0,408,b,,YYYYYYY,,,WH,,1993,,0,56,10-No Stopping,,,
8597930834,85083JT,NY,COM,01/05/2018,10,DELV,INTER,T,10110,18550,18570,88880088,19,19,19,364926,T103,R,0150P,,NY,F,1500,2nd Ave,,0,408,b,,YYYYYYY,,,BROWN,,0,,0,56,10-No Stopping,,,
8598273089,87268MK,NY,COM,01/05/2018,10,VAN,FORD,T,27880,15350,44890,20190630,1,1,1,364011,T105,E,0231P,,NY,F,51,Park Pl,,0,408,b,,YYYYYYY,,,WH,,2017,,0,061,10-No Stopping,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8620858191,11770ME,NY,COM,01/05/2018,10,VAN,FORD,T,10810,34170,34190,20190831,10,10,10,365365,T102,H,1000A,,NY,F,205,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2008,,0,99,10-No Stopping,,,
8623515444,96072MA,NY,COM,01/05/2018,10,VAN,FRUEH,T,15710,35310,35330,88880088,20,20,20,361091,T103,HH,1025A,,NY,O,370,Columbus Ave,,0,408,b,,YYYYYYY,,,BROWN,,2011,,0,36,10-No Stopping,,,
8621656784,XEGW16,NJ,PAS,01/05/2018,10,VAN,FORD,T,24890,17750,17770,20180088,17,17,17,347687,MTTF,C,1001A,,NY,F,325,Lexington Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,14,10-No Stopping,,,
8631059778,XFGP40,NJ,PAS,01/05/2018,10,DELV,INTER,T,61090,59590,54580,88880088,109,109,109,356560,T401,G,1251P,,Q,O,135-45,Roosevelt Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,01,10-No Stopping,,,
8634152807,XESY84,NJ,PAS,01/05/2018,10,VAN,ME/BE,T,10610,34170,34190,88880088,13,13,13,357783,T102,I,0217P,,NY,O,174,7th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,B,10-No Stopping,,,
8632723686,XDVB73,NJ,PAS,01/05/2018,10,DELV,FRUEH,T,10110,18750,18770,88880088,19,19,19,358194,T103,N,0616P,,NY,F,1702,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8631658315,YARY011,OR,PAS,01/05/2018,10,DELV,FRUEH,T,37290,61090,15640,88880088,110,110,110,361875,T401,R,0232P,,Q,F,73-18,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,41,10-No Stopping,,,
8628665651,2197026,IN,PAS,01/05/2018,10,DELV,HIN,T,13610,24990,16140,88880088,1,1,1,351250,T105,J,1232P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,014,10-No Stopping,,,
8629754047,6PHX319,CA,PAS,01/05/2018,10,4DSD,NISSA,T,66390,9340,9540,20181088,108,108,108,333007,T401,M,0747A,,Q,O,40-14,Vernon Blvd,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,E,10-No Stopping,,,
8628561080,C55GSK,NJ,PAS,01/05/2018,10,4DSD,HONDA,T,13610,24990,16140,88880088,1,1,1,363555,T105,C,0624P,,NY,F,161,Broadway,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,050,10-No Stopping,,,
8628117246,17270MH,NY,COM,01/05/2018,10,REFG,HIN,T,13610,0,0,20180731,1,1,1,357079,T105,J,1214P,,NY,I,E,Broadway,5ft N/of Cedar St,0,408,b,,YYYYYYY,,,WH,,2016,,0,004,10-No Stopping,,,
8628117234,XDYD62,NJ,PAS,01/05/2018,10,DELV,FRUEH,T,13610,0,0,20180088,1,1,1,357079,T105,J,1212P,,NY,I,E,Broadway,15ft S/of Liberty St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,004,10-No Stopping,,,
8628117209,16237TC,NY,TRC,01/05/2018,10,TRAC,PETER,T,13610,24990,16140,20180430,1,1,1,357079,T105,J,0939A,,NY,F,150,Broadway,,0,408,b,,YYYYYYY,,,BL,,2014,,0,004,10-No Stopping,,,
8621311987,4G79H,NY,OMT,01/05/2018,10,TAXI,NISSA,T,10910,34490,97490,20180731,10,10,10,351969,MTTF,A,1110A,,NY,F,472,9th Ave,,0,408,b,,YYYYYYY,,,YELLO,,2016,,0,17,10-No Stopping,,,
8623458321,24184MC,NY,COM,01/05/2018,10,DELV,KENWO,T,10110,18510,18530,20180531,19,19,19,362620,T103,D,1009A,,NY,F,1458,2nd Ave,,0,408,b,,YYYYYYY,,,OTHER,,2013,,0,30,10-No Stopping,,,
8621918225,T752416C,NY,OMT,01/05/2018,10,SUBN,TOYOT,T,10110,17470,17490,20180228,13,13,13,358570,MTTF,C,1148A,,NY,F,430,2nd Ave,,0,408,b,,YYYYYYY,,,BK,,2017,,0,23,10-No Stopping,,,
8621918171,23079TC,NY,TRC,01/05/2018,10,TRAC,NS/OT,T,10110,17950,17970,20180331,17,17,17,358570,MTTF,C,1043A,,NY,F,904,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,2010,,0,23,10-No Stopping,,,
8621918122,21566MG,NY,COM,01/05/2018,10,DELV,INTER,T,10110,18030,18050,20180331,17,17,17,358570,MTTF,C,0943A,,NY,F,986,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2010,,0,23,10-No Stopping,,,
8621918110,2599867,IN,PAS,01/05/2018,10,REFG,HIN,T,10110,18110,18130,88880088,17,17,17,358570,MTTF,C,0937A,,NY,F,1070,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,23,10-No Stopping,,,
8634556505,XFHS57,NJ,PAS,01/05/2018,10,DELV,ISUZU,T,10110,0,0,88880088,19,19,19,361900,T103,J,0235P,,NY,I,E,2nd Ave,7ft N/of E 92nd St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,C,10-No Stopping,,,
8634556463,60358JR,NY,COM,01/05/2018,10,VAN,INTER,T,10110,0,0,88880088,19,19,19,361900,T103,J,1103A,,NY,I,E,2nd Ave,22ft N/of E 88th St,0,408,b,,YYYYYYY,,,BROWN,,2005,,0,C,10-No Stopping,,,
8621918079,87354MK,NY,COM,01/05/2018,10,VAN,FORD,T,10110,17470,17490,20190731,13,13,13,358570,MTTF,C,0843A,,NY,O,425,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2017,,0,23,10-No Stopping,,,
8624216930,53849PC,NY,APP,01/05/2018,10,TRAC,MACK,T,10110,18470,18490,20181031,19,19,19,362167,T103,D,1034A,,NY,F,1420,2nd Ave,,0,408,b,,YYYYYYY,,,GR,,2005,,0,28,10-No Stopping,,,
8616379230,62626JZ,NY,COM,01/05/2018,10,REFG,MITSU,T,10610,34010,34030,20191231,6,6,6,362626,T101,D,0228P,,NY,O,30,7th Ave,,0,408,b,,YYYYYYY,,,,,2010,,0,57,10-No Stopping,,,
8621951575,63471JM,NY,COM,01/05/2018,10,VAN,INTER,T,10810,34810,34830,88880088,18,18,18,362576,MTTF,H,0125P,,NY,F,881,8th Ave,,0,408,b,,YYYYYYY,,,BROWN,,1995,,0,21,10-No Stopping,,,
8617901469,2241191,IN,PAS,01/05/2018,10,TRAC,FRUEH,T,10910,34570,97880,88880088,14,14,14,357711,T106,G,0145P,,NY,O,543,9th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,22,10-No Stopping,,,
8615564334,88515MG,NY,COM,01/05/2018,10,UTIL,FRUEH,T,10510,34010,34030,20180630,6,6,6,353469,T101,M,0831A,,NY,O,500,6th Ave,,0,408,b,,YYYYYYY,,,GY,,2006,,0,F,10-No Stopping,,,
8609209301,FPX5225,NY,PAS,01/05/2018,10,VAN,FORD,T,53000,52550,24650,20190714,120,120,120,361057,T303,C,0247P,,R,F,52,Victory Blvd,,0,408,b,,YYYYYYY,,,WH,,2011,,0,C-PM,10-No Stopping,,,
8610517305,97114MG,NY,COM,01/05/2018,10,VAN,ME/BE,T,87330,0,0,88880088,77,77,77,358226,T301,C,0114P,,K,I,W,Vanderbilt Ave,5ft N/of Plaza Stree,0,408,b,,YYYYYYY,,,WHITE,,2015,,0,19,10-No Stopping,,,
8600566939,57033JZ,NY,COM,01/05/2018,10,VAN,WORKH,T,24990,21350,45440,88880088,1,1,1,363573,T105,H,0309P,,NY,O,10,Liberty St,,0,408,b,,YYYYYYY,,,BROWN,,2009,,0,023,10-No Stopping,,,
8600566897,2028133,IN,PAS,01/05/2018,10,DELV,FRUEH,T,24990,21350,45440,88880088,1,1,1,363573,T105,H,1038A,,NY,O,10,Liberty St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,023,10-No Stopping,,,
8600318208,XDHP23,NJ,PAS,01/05/2018,10,DELV,FORD,T,13610,32613,32390,88880088,1,1,1,362532,T105,J,1101A,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,018,10-No Stopping,,,
8600318180,2197026,IN,PAS,01/05/2018,10,DELV,HIN,T,13610,24990,16140,88880088,1,1,1,362532,T105,J,0927A,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,018,10-No Stopping,,,
8609564721,47829MD,NY,COM,01/05/2018,10,DELV,PETER,T,10110,0,0,20180430,19,19,19,363062,T103,O,1118A,,NY,I,E,2nd Ave,5ft S/of E 72nd St,0,408,b,,YYYYYYY,,,RED,,2014,,0,11,10-No Stopping,,,
8599922014,57402MG,NY,COM,01/05/2018,10,VAN,HONDA,T,10010,19050,19070,20190131,23,23,23,341195,T103,BB,0617A,,NY,F,2030,1st Ave,,0,408,b,,YYYYYYY,,,GREEN,,1998,,0,CC4,10-No Stopping,,,
8594965412,6603UW,NJ,PAS,01/05/2018,10,4DSD,HONDA,T,10410,17310,17330,88880088,13,13,13,366509,T102,K,0406P,,NY,F,87-89,5th Ave,,0,408,b,,YYYYYYY,,,SILVE,,0,,0,E,10-No Stopping,,,
8597930860,XCRA81,NJ,PAS,01/05/2018,10,DELV,HIN,T,10110,18430,18450,88880088,19,19,19,364926,T103,R,0223P,,NY,O,1391,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,56,10-No Stopping,,,
8597930846,35991MJ,NY,COM,01/05/2018,10,VAN,MITSU,T,10010,18510,18530,20180731,19,19,19,364926,T103,R,0201P,,NY,F,1471,1st Ave,,0,408,b,,YYYYYYY,,,WH,,1993,,0,56,10-No Stopping,,,
8597930834,85083JT,NY,COM,01/05/2018,10,DELV,INTER,T,10110,18550,18570,88880088,19,19,19,364926,T103,R,0150P,,NY,F,1500,2nd Ave,,0,408,b,,YYYYYYY,,,BROWN,,0,,0,56,10-No Stopping,,,
8598273089,87268MK,NY,COM,01/05/2018,10,VAN,FORD,T,27880,15350,44890,20190630,1,1,1,364011,T105,E,0231P,,NY,F,51,Park Pl,,0,408,b,,YYYYYYY,,,WH,,2017,,0,061,10-No Stopping,,,
