Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610004764,29461MH,NY,COM,01/05/2018,24,PICK,DODGE,T,56530,0,0,20190731,84,84,84,355074,T301,A,0343P,,K,I,N,Livingston St,7ft W/of Court St,0,408,d5,,YYYYY,0700A,0700P,WH,,2014,,0,05,24-No Parking (exc auth veh),,,
8612003416,61967KA,NY,COM,01/05/2018,24,VAN,GMC,T,56530,0,0,20180430,84,84,84,347616,T301,A,1258P,,K,I,N,Livingston St,20ft W/of Court St,0,408,d5,,YYYYY,0700A,0700P,GY,,2007,,0,02,24-No Parking (exc auth veh),,,
8612003349,89346MG,NY,COM,01/05/2018,24,DELV,FRUEH,T,73220,0,0,20180930,84,84,84,347616,T301,A,0959A,,K,I,N,Remsen St,50ft W/of Court St,0,408,d5,,YYYYY,0800A,0600P,WH,,2016,,0,02,24-No Parking (exc auth veh),,,
8610004752,A45FCP,NJ,PAS,01/05/2018,24,SUBN,TOYOT,T,53830,27530,29830,88880088,84,84,84,355074,T301,A,0217P,,K,F,194,Joralemon St,,0,408,d5,,YYYYY,0700A,0700P,WHITE,,0,,0,05,24-No Parking (exc auth veh),,,
8610004727,95845MK,NY,COM,01/05/2018,24,SUBN,TOYOT,T,56530,0,0,20191130,84,84,84,355074,T301,A,0204P,,K,I,N,Livingston St,10ft W/of Court St,0,408,d5,,YYYYY,0700A,0700P,GY,,2016,,0,05,24-No Parking (exc auth veh),,,
8605617159,T648263C,NY,OMT,01/05/2018,24,4DSD,TOYOT,T,0,0,0,20180430,48,48,48,357717,T201,N,1119A,,BX,I,W,Mapes Ave,40ft S/of E 180th St,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2014,,0,K,24-No Parking (exc auth veh),,,
8605617147,FRM9543,NY,PAS,01/05/2018,24,SUBN,JEEP,T,0,0,0,20190721,48,48,48,357717,T201,N,1117A,,BX,I,W,Mapes Ave,55ft S/of E 180th St,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2007,,0,K,24-No Parking (exc auth veh),,,
8606824422,T739247C,NY,OMT,01/05/2018,24,4DSD,TOYOT,T,50120,64620,64720,88880088,44,44,44,361794,T201,O,1139A,,BX,O,215,Mc Clellan St,,0,408,d5,,YYYYY,0700A,0400P,GREEN,,0,,0,H,24-No Parking (exc auth veh),,,
8606824410,T734961C,NY,OMT,01/05/2018,24,SUBN,CHEVR,T,50120,40404,40404,20180228,44,44,44,361794,T201,O,1135A,,BX,O,1152,Mc Clellan St,,0,408,d5,,YYYYY,0700A,0400P,BL,,2015,,0,H,24-No Parking (exc auth veh),,,
8606824320,EGE8072,NY,PAS,01/05/2018,24,SUBN,MITSU,T,0,0,0,20180622,44,44,44,361794,T201,O,1022A,,BX,I,W,Grand Concourse,60ft N/of E 166th St,0,408,d5,,YYYYY,0700A,0700P,GY,,2008,,0,H,24-No Parking (exc auth veh),,,
8606824215,FXP6270,NY,PAS,01/05/2018,24,SUBN,HONDA,T,64520,43020,74380,88880088,44,44,44,361794,T201,O,0819A,,BX,O,1428,Shakespeare Ave,,0,408,d5,,YYYYY,0700A,0400P,GREY,,0,,0,H,24-No Parking (exc auth veh),,,
8606824197,T750481C,NY,OMT,01/05/2018,24,SUBN,NISSA,T,74380,64520,53620,20181031,44,44,44,361794,T201,O,0752A,,BX,O,115,W 172nd St,,0,408,d5,,YYYYY,0700A,0400P,GY,,2015,,0,H,24-No Parking (exc auth veh),,,
8602221850,47822MK,NY,COM,01/05/2018,24,VAN,FORD,T,49420,27300,29220,20190831,46,46,46,361321,T201,J,1239P,,BX,F,2512,Marion Ave,,0,408,d5,,YYYYYYY,0700A,0400P,WH,,2012,,0,29,24-No Parking (exc auth veh),,,
8600698790,BZD7989,AZ,PAS,01/05/2018,24,4DSD,PONTI,T,31830,86030,75430,20180888,77,77,77,356501,T301,L,0732A,,K,O,1615,Dean St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,V,24-No Parking (exc auth veh),,,
8602367788,ERB8101,NY,PAS,01/05/2018,24,4DSD,HONDA,T,31820,12550,8020,20190304,41,41,41,364833,T201,L,0150P,,BX,O,941,Faile St,,0,408,d5,,YYYYY,0700A,0400P,BK,,2008,,0,17,24-No Parking (exc auth veh),,,
8602367776,Z96HVW,NJ,PAS,01/05/2018,24,SUBN,NS/OT,T,31820,12550,8020,88880088,41,41,41,364833,T201,L,0143P,,BX,O,941,Faile St,,0,408,d5,,YYYYY,0700A,0400P,BLACK,,0,,0,17,24-No Parking (exc auth veh),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1412744167,BNXT18,FL,PAS,01/05/2018,24,SUBN,NISSA,P,63220,10320,22240,20180601,45,45,0,962120,PSA8,0000,0905P,,BX,F,2819,SCHLEY AVE,,0,408,D5,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
8638350983,VNV4870,VA,PAS,01/05/2018,24,SUBN,CHEVR,T,55130,83730,19830,20200688,73,73,73,358147,T301,L,1118A,,K,O,131,Legion St,,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,0,,0,Q,24-No Parking (exc auth veh),,,
8638350892,4229608,NH,PAS,01/05/2018,24,4DSD,TOYOT,T,82430,73380,65130,88880088,73,73,73,358147,T301,L,0834A,,K,O,2210,Strauss St,,0,408,d5,,YYYYYYY,0700A,0400P,SILVE,,0,,0,Q,24-No Parking (exc auth veh),,,
8638350867,T680003C,NY,OMT,01/05/2018,24,4DSD,TOYOT,T,49230,73380,65130,88880088,73,73,73,358147,T301,L,0826A,,K,O,399,Herzl St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,Q,24-No Parking (exc auth veh),,,
8638350855,CSY1384,NY,PAS,01/05/2018,24,SUBN,SATUR,T,49230,73380,65130,20180329,73,73,73,358147,T301,L,0824A,,K,O,395,Herzl St,,0,408,d5,,YYYYYYY,0700A,0400P,MR,,2007,,0,Q,24-No Parking (exc auth veh),,,
8638350776,T739314C,NY,OMT,01/05/2018,24,4DSD,TOYOT,T,85030,73380,65130,88880088,73,73,73,358147,T301,L,0754A,,K,F,414,Thatford Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,Q,24-No Parking (exc auth veh),,,
8636101712,FPH2898,NY,PAS,01/05/2018,24,SUBN,HONDA,T,10420,68220,72920,20190904,49,49,49,359297,T201,R,0304P,,BX,F,2260,Barker Ave,,0,408,d5,,YYYYYYY,,,WH,,2017,,0,N,24-No Parking (exc auth veh),,,
8634506496,42401JZ,NY,COM,01/05/2018,24,VAN,CHEVR,T,23890,23190,31540,88880088,1,1,1,362546,T105,C,1049A,,NY,F,3,Jay St,,0,408,d5,,YYYYY,0700A,0700P,WHITE,,2009,,0,005,24-No Parking (exc auth veh),,,
8634506460,FLT6289,NY,PAS,01/05/2018,24,PICK,DODGE,T,23890,0,0,20190331,1,1,1,362546,T105,C,0930A,,NY,I,N,Jay St,6ft E/of Staple St,0,408,d5,,YYYYY,0700A,0700P,BK,,2015,,0,005,24-No Parking (exc auth veh),,,
8618553220,V81GMZ,NJ,PAS,01/05/2018,24,4DSD,HONDA,T,17650,10210,10110,88880088,17,17,17,364908,T102,E,1155A,,NY,F,210,E 33rd St,,0,408,d5,,YYYYY,0700A,0400P,GREY,,0,,0,09,24-No Parking (exc auth veh),,,
8634410810,DRE8973,NY,PAS,01/05/2018,24,SUBN,NISSA,T,14220,26820,26850,20180522,43,43,43,350435,T201,O,0951A,,BX,O,1341,Boynton Ave,,0,408,d5,,YYYYYYY,0700A,0400P,WH,,2008,,0,E,24-No Parking (exc auth veh),,,
8634410742,T739032C,NY,OMT,01/05/2018,24,4DSD,HONDA,T,65820,76950,26820,20180731,43,43,43,350435,T201,O,0850A,,BX,O,1289,St Lawrence Ave,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2017,,0,E,24-No Parking (exc auth veh),,,
8619013968,DXM4635,NY,PAS,01/05/2018,24,2DSD,MINI,T,24890,27800,24890,20190422,13,13,13,365936,T102,N,0226P,,NY,F,50,Lexington Ave,,0,408,d5,,YYYYY,0800A,0600P,YW,,2007,,0,G,24-No Parking (exc auth veh),,,
8606220164,FSY2216,NY,PAS,01/05/2018,24,4DSD,PONTI,T,70420,26730,12550,20191023,42,42,42,352093,T201,O,0936A,,BX,O,1297,Union Ave,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2009,,0,G,24-No Parking (exc auth veh),,,
8606219988,ERT7812,NY,PAS,01/05/2018,24,SUBN,NISSA,T,0,0,0,20190402,42,42,42,352093,T201,O,0743A,,BX,I,E,Park Ave,300ft N/of E 168th S,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2015,,0,G,24-No Parking (exc auth veh),,,
8606219952,3N77H,NY,OMT,01/05/2018,24,TAXI,NISSA,T,0,0,0,20180228,42,42,42,352093,T201,O,0727A,,BX,I,S,Claremont Pky,50ft W/of Washington,0,408,d5,,YYYYYYY,0700A,0400P,YW,,2016,,0,G,24-No Parking (exc auth veh),,,
8607451121,T695486C,NY,OMT,01/05/2018,24,4DSD,TOYOT,T,0,0,0,20180331,50,50,50,363139,T201,O,0718A,,BX,I,S,W 232nd St,100ft W/of Kingsbrid,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2016,,0,B,24-No Parking (exc auth veh),,,
8607451108,720WPN,FL,PAS,01/05/2018,24,SUBN,HONDA,T,0,0,0,20180788,50,50,50,363139,T201,O,0715A,,BX,I,S,W 232nd St,60ft W/of Kingsbridg,0,408,d5,,YYYYYYY,0700A,0400P,SILVE,,0,,0,B,24-No Parking (exc auth veh),,,
8607451078,FBT7847,NY,PAS,01/05/2018,24,SUBN,HONDA,T,21220,74990,75030,20180802,50,50,50,363139,T201,O,0706A,,BX,O,3221,Corlear Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BR,,2015,,0,B,24-No Parking (exc auth veh),,,
8609619035,7RN914,MA,PAS,01/05/2018,24,4DSD,NISSA,T,26590,36030,36050,20190488,26,26,26,338843,T103,BB,0638A,,NY,O,34,Morningside Dr,,0,408,d5,,YYYYY,0600A,0700P,BLACK,,0,,0,CC6,24-No Parking (exc auth veh),,,
8610004764,29461MH,NY,COM,01/05/2018,24,PICK,DODGE,T,56530,0,0,20190731,84,84,84,355074,T301,A,0343P,,K,I,N,Livingston St,7ft W/of Court St,0,408,d5,,YYYYY,0700A,0700P,WH,,2014,,0,05,24-No Parking (exc auth veh),,,
8612003416,61967KA,NY,COM,01/05/2018,24,VAN,GMC,T,56530,0,0,20180430,84,84,84,347616,T301,A,1258P,,K,I,N,Livingston St,20ft W/of Court St,0,408,d5,,YYYYY,0700A,0700P,GY,,2007,,0,02,24-No Parking (exc auth veh),,,
8612003349,89346MG,NY,COM,01/05/2018,24,DELV,FRUEH,T,73220,0,0,20180930,84,84,84,347616,T301,A,0959A,,K,I,N,Remsen St,50ft W/of Court St,0,408,d5,,YYYYY,0800A,0600P,WH,,2016,,0,02,24-No Parking (exc auth veh),,,
8610004752,A45FCP,NJ,PAS,01/05/2018,24,SUBN,TOYOT,T,53830,27530,29830,88880088,84,84,84,355074,T301,A,0217P,,K,F,194,Joralemon St,,0,408,d5,,YYYYY,0700A,0700P,WHITE,,0,,0,05,24-No Parking (exc auth veh),,,
8610004727,95845MK,NY,COM,01/05/2018,24,SUBN,TOYOT,T,56530,0,0,20191130,84,84,84,355074,T301,A,0204P,,K,I,N,Livingston St,10ft W/of Court St,0,408,d5,,YYYYY,0700A,0700P,GY,,2016,,0,05,24-No Parking (exc auth veh),,,
8605617159,T648263C,NY,OMT,01/05/2018,24,4DSD,TOYOT,T,0,0,0,20180430,48,48,48,357717,T201,N,1119A,,BX,I,W,Mapes Ave,40ft S/of E 180th St,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2014,,0,K,24-No Parking (exc auth veh),,,
8605617147,FRM9543,NY,PAS,01/05/2018,24,SUBN,JEEP,T,0,0,0,20190721,48,48,48,357717,T201,N,1117A,,BX,I,W,Mapes Ave,55ft S/of E 180th St,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2007,,0,K,24-No Parking (exc auth veh),,,
8606824422,T739247C,NY,OMT,01/05/2018,24,4DSD,TOYOT,T,50120,64620,64720,88880088,44,44,44,361794,T201,O,1139A,,BX,O,215,Mc Clellan St,,0,408,d5,,YYYYY,0700A,0400P,GREEN,,0,,0,H,24-No Parking (exc auth veh),,,
8606824410,T734961C,NY,OMT,01/05/2018,24,SUBN,CHEVR,T,50120,40404,40404,20180228,44,44,44,361794,T201,O,1135A,,BX,O,1152,Mc Clellan St,,0,408,d5,,YYYYY,0700A,0400P,BL,,2015,,0,H,24-No Parking (exc auth veh),,,
8606824320,EGE8072,NY,PAS,01/05/2018,24,SUBN,MITSU,T,0,0,0,20180622,44,44,44,361794,T201,O,1022A,,BX,I,W,Grand Concourse,60ft N/of E 166th St,0,408,d5,,YYYYY,0700A,0700P,GY,,2008,,0,H,24-No Parking (exc auth veh),,,
8606824215,FXP6270,NY,PAS,01/05/2018,24,SUBN,HONDA,T,64520,43020,74380,88880088,44,44,44,361794,T201,O,0819A,,BX,O,1428,Shakespeare Ave,,0,408,d5,,YYYYY,0700A,0400P,GREY,,0,,0,H,24-No Parking (exc auth veh),,,
8606824197,T750481C,NY,OMT,01/05/2018,24,SUBN,NISSA,T,74380,64520,53620,20181031,44,44,44,361794,T201,O,0752A,,BX,O,115,W 172nd St,,0,408,d5,,YYYYY,0700A,0400P,GY,,2015,,0,H,24-No Parking (exc auth veh),,,
8602221850,47822MK,NY,COM,01/05/2018,24,VAN,FORD,T,49420,27300,29220,20190831,46,46,46,361321,T201,J,1239P,,BX,F,2512,Marion Ave,,0,408,d5,,YYYYYYY,0700A,0400P,WH,,2012,,0,29,24-No Parking (exc auth veh),,,
8600698790,BZD7989,AZ,PAS,01/05/2018,24,4DSD,PONTI,T,31830,86030,75430,20180888,77,77,77,356501,T301,L,0732A,,K,O,1615,Dean St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,V,24-No Parking (exc auth veh),,,
8602367788,ERB8101,NY,PAS,01/05/2018,24,4DSD,HONDA,T,31820,12550,8020,20190304,41,41,41,364833,T201,L,0150P,,BX,O,941,Faile St,,0,408,d5,,YYYYY,0700A,0400P,BK,,2008,,0,17,24-No Parking (exc auth veh),,,
8602367776,Z96HVW,NJ,PAS,01/05/2018,24,SUBN,NS/OT,T,31820,12550,8020,88880088,41,41,41,364833,T201,L,0143P,,BX,O,941,Faile St,,0,408,d5,,YYYYY,0700A,0400P,BLACK,,0,,0,17,24-No Parking (exc auth veh),,,
